

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:51:15.085185 UTC
Evaluación 98 -> 2025-03-29 20:24:31.031004 UTC
Evaluación 99 -> 2025-03-29 20:25:12.331527 UTC
Evaluación 100 -> 2025-03-29 20:25:53.885427 UTC


---------------------------------------RPS  mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-03-29 20:26:36.107686 UTC
Evaluación 1 -> 2025-03-29 20:27:55.160212 UTC
Evaluación 2 -> 2025-03-29 20:29:12.915735 UTC
Evaluación 3 -> 2025-03-29 20:30:29.088785 UTC
Evaluación 4 -> 2025-03-29 20:31:45.491736 UTC
Evaluación 5 -> 2025-03-29 20:33:02.649202 UTC
Evaluación 6 -> 2025-03-29 20:34:18.918791 UTC
Evaluación 7 -> 2025-03-29 20:35:36.816526 UTC
Evaluación 8 -> 2025-03-29 20:36:54.762419 UTC
Evaluación 9 -> 2025-03-29 20:38:12.682324 UTC
Evaluación 10 -> 2025-03-29 20:39:30.299615 UTC
Evaluación 11 -> 2025-03-29 20:40:47.964065 UTC
Evaluación 12 -> 2025-03-29 20:42:04.892967 UTC
Evaluación 13 -> 2025-03-29 20:43:21.815668 UTC
Evaluación 14 -> 2025-03-29 20:44:39.014657 UTC
Evaluación 15 -> 2025-03-29 20:45:56.086684 UTC
Evaluación 16 -> 2025-03-29 20:47:14.342133 UTC
Evaluación 17 -> 2025-03-29 20:48:32.305254 UTC
Evaluación 18 -> 2025-03-29 20:49:50.858122 UTC
Evaluación 19 -> 2025-03-29 20:51:09.236018 UTC
Evaluación 20 -> 2025-03-29 20:52:26.876334 UTC
Evaluación 21 -> 2025-03-29 20:53:43.427612 UTC
Evaluación 22 -> 2025-03-29 20:55:00.316688 UTC
Evaluación 23 -> 2025-03-29 20:56:17.598891 UTC
Evaluación 24 -> 2025-03-29 20:57:35.069697 UTC
Evaluación 25 -> 2025-03-29 20:58:54.207197 UTC
Evaluación 26 -> 2025-03-29 21:00:13.459611 UTC
Evaluación 27 -> 2025-03-29 21:01:32.653962 UTC
Evaluación 28 -> 2025-03-29 21:02:51.360314 UTC
Evaluación 29 -> 2025-03-29 21:04:10.175571 UTC
Evaluación 30 -> 2025-03-29 21:05:28.366909 UTC
Evaluación 31 -> 2025-03-29 21:06:46.096382 UTC
Evaluación 32 -> 2025-03-29 21:08:04.014458 UTC
Evaluación 33 -> 2025-03-29 21:09:22.036288 UTC
Evaluación 34 -> 2025-03-29 21:10:40.577405 UTC
Evaluación 35 -> 2025-03-29 21:11:59.065399 UTC
Evaluación 36 -> 2025-03-29 21:13:17.731155 UTC
Evaluación 37 -> 2025-03-29 21:14:36.454186 UTC
Evaluación 38 -> 2025-03-29 21:15:54.540302 UTC
Evaluación 39 -> 2025-03-29 21:17:13.355175 UTC
Evaluación 40 -> 2025-03-29 21:18:31.488010 UTC
Evaluación 41 -> 2025-03-29 21:19:49.415290 UTC
Evaluación 42 -> 2025-03-29 21:21:07.574276 UTC
Evaluación 43 -> 2025-03-29 21:22:27.144499 UTC
Evaluación 44 -> 2025-03-29 21:23:46.212768 UTC
Evaluación 45 -> 2025-03-29 21:25:05.477041 UTC
Evaluación 46 -> 2025-03-29 21:26:24.735868 UTC
Evaluación 47 -> 2025-03-29 21:27:42.689747 UTC
Evaluación 48 -> 2025-03-29 21:29:00.080390 UTC
Evaluación 49 -> 2025-03-29 21:30:16.784186 UTC
Evaluación 50 -> 2025-03-29 21:31:33.838621 UTC
Evaluación 51 -> 2025-03-29 21:32:51.361529 UTC
Evaluación 52 -> 2025-03-29 21:34:09.360941 UTC
Evaluación 53 -> 2025-03-29 21:35:27.717127 UTC
Evaluación 54 -> 2025-03-29 21:36:45.789162 UTC
Evaluación 55 -> 2025-03-29 21:38:04.614365 UTC
Evaluación 56 -> 2025-03-29 21:39:21.479682 UTC
Evaluación 57 -> 2025-03-29 21:40:38.205692 UTC
Evaluación 58 -> 2025-03-29 21:41:54.774810 UTC
Evaluación 59 -> 2025-03-29 21:43:11.490815 UTC
Evaluación 60 -> 2025-03-29 21:44:29.729164 UTC
Evaluación 61 -> 2025-03-29 21:45:48.204709 UTC
Evaluación 62 -> 2025-03-29 21:47:06.011952 UTC
Evaluación 63 -> 2025-03-29 21:48:24.624961 UTC
Evaluación 64 -> 2025-03-29 21:49:43.002302 UTC
Evaluación 65 -> 2025-03-29 21:51:00.062775 UTC
Evaluación 66 -> 2025-03-29 21:52:17.657833 UTC
Evaluación 67 -> 2025-03-29 21:53:35.310413 UTC
Evaluación 68 -> 2025-03-29 21:54:52.602556 UTC
Evaluación 69 -> 2025-03-29 21:56:10.894605 UTC
Evaluación 70 -> 2025-03-29 21:57:29.156759 UTC
Evaluación 71 -> 2025-03-29 21:58:47.509344 UTC
Evaluación 72 -> 2025-03-29 22:00:05.493317 UTC
Evaluación 73 -> 2025-03-29 22:01:23.677980 UTC
Evaluación 74 -> 2025-03-29 22:02:41.223601 UTC
Evaluación 75 -> 2025-03-29 22:03:58.068944 UTC
Evaluación 76 -> 2025-03-29 22:05:15.262196 UTC
Evaluación 77 -> 2025-03-29 22:06:32.723731 UTC
Evaluación 78 -> 2025-03-29 22:07:51.260420 UTC
Evaluación 79 -> 2025-03-29 22:09:09.680587 UTC
Evaluación 80 -> 2025-03-29 22:10:28.043115 UTC
Evaluación 81 -> 2025-03-29 22:11:46.079420 UTC
Evaluación 82 -> 2025-03-29 22:13:04.075221 UTC
Evaluación 83 -> 2025-03-29 22:14:21.553006 UTC
Evaluación 84 -> 2025-03-29 22:15:39.305333 UTC
Evaluación 85 -> 2025-03-29 22:16:57.193987 UTC
Evaluación 86 -> 2025-03-29 22:18:14.596603 UTC
Evaluación 87 -> 2025-03-29 22:19:33.390201 UTC
Evaluación 88 -> 2025-03-29 22:20:51.663735 UTC
Evaluación 89 -> 2025-03-29 22:22:10.200987 UTC
Evaluación 90 -> 2025-03-29 22:23:29.136026 UTC
Evaluación 91 -> 2025-03-29 22:24:47.098926 UTC
Evaluación 92 -> 2025-03-29 22:26:05.921468 UTC
Evaluación 93 -> 2025-03-29 22:27:23.172370 UTC
Evaluación 94 -> 2025-03-29 22:28:40.595054 UTC
Evaluación 95 -> 2025-03-29 22:29:58.794706 UTC
Evaluación 96 -> 2025-03-29 22:31:18.319083 UTC
Evaluación 97 -> 2025-03-29 22:32:37.045321 UTC
Evaluación 98 -> 2025-03-29 22:33:55.712128 UTC
Evaluación 99 -> 2025-03-29 22:35:14.076429 UTC
Evaluación 100 -> 2025-03-29 22:36:31.263765 UTC


---------------------------------------RPS  mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-03-29 22:37:49.045965 UTC
Evaluación 1 -> 2025-03-29 22:39:43.211358 UTC
Evaluación 2 -> 2025-03-29 22:41:36.737582 UTC
Evaluación 3 -> 2025-03-29 22:43:31.556915 UTC
Evaluación 4 -> 2025-03-29 22:45:26.613014 UTC
Evaluación 5 -> 2025-03-29 22:47:21.230874 UTC
Evaluación 6 -> 2025-03-29 22:49:14.066750 UTC
Evaluación 7 -> 2025-03-29 22:51:06.976284 UTC
Evaluación 8 -> 2025-03-29 22:53:00.069239 UTC
Evaluación 9 -> 2025-03-29 22:54:54.585142 UTC
Evaluación 10 -> 2025-03-29 22:56:49.075916 UTC
Evaluación 11 -> 2025-03-29 22:58:43.131816 UTC
Evaluación 12 -> 2025-03-29 23:00:36.036099 UTC
Evaluación 13 -> 2025-03-29 23:02:29.005616 UTC
Evaluación 14 -> 2025-03-29 23:04:22.135879 UTC
Evaluación 15 -> 2025-03-29 23:06:16.518350 UTC
Evaluación 16 -> 2025-03-29 23:08:10.783787 UTC
Evaluación 17 -> 2025-03-29 23:10:04.517068 UTC
Evaluación 18 -> 2025-03-29 23:11:56.326723 UTC
Evaluación 19 -> 2025-03-29 23:13:48.872815 UTC
Evaluación 20 -> 2025-03-29 23:15:41.653237 UTC
Evaluación 21 -> 2025-03-29 23:17:35.907360 UTC
Evaluación 22 -> 2025-03-29 23:19:30.182901 UTC
Evaluación 23 -> 2025-03-29 23:21:23.934793 UTC
Evaluación 24 -> 2025-03-29 23:23:16.013304 UTC
Evaluación 25 -> 2025-03-29 23:25:08.341072 UTC
Evaluación 26 -> 2025-03-29 23:27:00.806046 UTC
Evaluación 27 -> 2025-03-29 23:28:54.910112 UTC
Evaluación 28 -> 2025-03-29 23:30:49.098300 UTC
Evaluación 29 -> 2025-03-29 23:32:43.525617 UTC
Evaluación 30 -> 2025-03-29 23:34:36.109399 UTC
Evaluación 31 -> 2025-03-29 23:36:28.561029 UTC
Evaluación 32 -> 2025-03-29 23:38:21.014894 UTC
Evaluación 33 -> 2025-03-29 23:40:14.993262 UTC
Evaluación 34 -> 2025-03-29 23:42:09.505198 UTC
Evaluación 35 -> 2025-03-29 23:44:03.835361 UTC
Evaluación 36 -> 2025-03-29 23:45:56.872166 UTC
Evaluación 37 -> 2025-03-29 23:47:49.684658 UTC
Evaluación 38 -> 2025-03-29 23:49:41.492475 UTC
Evaluación 39 -> 2025-03-29 23:51:36.030929 UTC
Evaluación 40 -> 2025-03-29 23:53:30.223733 UTC
Evaluación 41 -> 2025-03-29 23:55:24.587575 UTC
Evaluación 42 -> 2025-03-29 23:57:17.210047 UTC
Evaluación 43 -> 2025-03-29 23:59:09.353004 UTC
Evaluación 44 -> 2025-03-30 00:01:02.834117 UTC
Evaluación 45 -> 2025-03-30 00:02:56.507960 UTC
Evaluación 46 -> 2025-03-30 00:04:50.213379 UTC
Evaluación 47 -> 2025-03-30 00:06:45.322305 UTC
Evaluación 48 -> 2025-03-30 00:08:37.999961 UTC
Evaluación 49 -> 2025-03-30 00:10:30.507778 UTC
Evaluación 50 -> 2025-03-30 00:12:22.756898 UTC
Evaluación 51 -> 2025-03-30 00:14:16.947443 UTC
Evaluación 52 -> 2025-03-30 00:16:11.562722 UTC
Evaluación 53 -> 2025-03-30 00:18:05.573142 UTC
Evaluación 54 -> 2025-03-30 00:19:58.066727 UTC
Evaluación 55 -> 2025-03-30 00:21:50.611970 UTC
Evaluación 56 -> 2025-03-30 00:23:43.077134 UTC
Evaluación 57 -> 2025-03-30 00:25:37.095121 UTC
Evaluación 58 -> 2025-03-30 00:27:30.960036 UTC
Evaluación 59 -> 2025-03-30 00:29:25.691133 UTC
Evaluación 60 -> 2025-03-30 00:31:19.664551 UTC
Evaluación 61 -> 2025-03-30 00:33:12.950798 UTC
Evaluación 62 -> 2025-03-30 00:35:05.700452 UTC
Evaluación 63 -> 2025-03-30 00:36:59.988778 UTC
Evaluación 64 -> 2025-03-30 00:38:54.937114 UTC
Evaluación 65 -> 2025-03-30 00:40:49.460437 UTC
Evaluación 66 -> 2025-03-30 00:42:42.638008 UTC
Evaluación 67 -> 2025-03-30 00:44:34.859889 UTC
Evaluación 68 -> 2025-03-30 00:46:27.034487 UTC
Evaluación 69 -> 2025-03-30 00:48:21.298340 UTC
Evaluación 70 -> 2025-03-30 00:50:16.202018 UTC
Evaluación 71 -> 2025-03-30 00:52:09.989518 UTC
Evaluación 72 -> 2025-03-30 00:54:03.212869 UTC
Evaluación 73 -> 2025-03-30 00:55:55.230567 UTC
Evaluación 74 -> 2025-03-30 00:57:48.553524 UTC
Evaluación 75 -> 2025-03-30 00:59:43.137041 UTC
Evaluación 76 -> 2025-03-30 01:01:37.932673 UTC
Evaluación 77 -> 2025-03-30 01:03:32.492434 UTC
Evaluación 78 -> 2025-03-30 01:05:25.289500 UTC
Evaluación 79 -> 2025-03-30 01:07:21.682696 UTC
Evaluación 80 -> 2025-03-30 01:09:15.064288 UTC
Evaluación 81 -> 2025-03-30 01:11:15.852835 UTC
Evaluación 82 -> 2025-03-30 01:13:10.187776 UTC
Evaluación 83 -> 2025-03-30 01:15:04.910589 UTC
Evaluación 84 -> 2025-03-30 01:16:58.073330 UTC
Evaluación 85 -> 2025-03-30 01:18:50.900219 UTC
Evaluación 86 -> 2025-03-30 01:20:43.523497 UTC
Evaluación 87 -> 2025-03-30 01:22:37.804836 UTC
Evaluación 88 -> 2025-03-30 01:24:42.774696 UTC
Evaluación 89 -> 2025-03-30 01:26:49.199395 UTC
Evaluación 90 -> 2025-03-30 01:28:46.266949 UTC
Evaluación 91 -> 2025-03-30 01:30:39.496739 UTC
Evaluación 92 -> 2025-03-30 01:32:32.077324 UTC
Evaluación 93 -> 2025-03-30 01:34:35.932433 UTC
Evaluación 94 -> 2025-03-30 01:36:30.091779 UTC
Evaluación 95 -> 2025-03-30 01:38:24.072405 UTC
Evaluación 96 -> 2025-03-30 01:40:16.647869 UTC
Evaluación 97 -> 2025-03-30 01:42:09.158392 UTC
Evaluación 98 -> 2025-03-30 01:44:01.576546 UTC
Evaluación 99 -> 2025-03-30 01:45:55.849959 UTC
Evaluación 100 -> 2025-03-30 01:47:50.157612 UTC
