

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:50:52.218437 UTC
Evaluación 98 -> 2025-03-29 22:50:37.602165 UTC
Evaluación 99 -> 2025-03-29 22:51:18.682969 UTC
Evaluación 100 -> 2025-03-29 22:52:00.809700 UTC


---------------------------------------RPS  mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-03-29 22:52:43.899310 UTC
Evaluación 1 -> 2025-03-29 22:54:03.521827 UTC
Evaluación 2 -> 2025-03-29 22:55:21.928915 UTC
Evaluación 3 -> 2025-03-29 22:56:42.078259 UTC
Evaluación 4 -> 2025-03-29 22:58:00.973433 UTC
Evaluación 5 -> 2025-03-29 22:59:19.515202 UTC
Evaluación 6 -> 2025-03-29 23:00:38.068611 UTC
Evaluación 7 -> 2025-03-29 23:01:57.532657 UTC
Evaluación 8 -> 2025-03-29 23:03:15.465879 UTC
Evaluación 9 -> 2025-03-29 23:04:33.779039 UTC
Evaluación 10 -> 2025-03-29 23:05:53.216506 UTC
Evaluación 11 -> 2025-03-29 23:07:11.641614 UTC
Evaluación 12 -> 2025-03-29 23:08:30.096948 UTC
Evaluación 13 -> 2025-03-29 23:09:48.826269 UTC
Evaluación 14 -> 2025-03-29 23:11:08.044301 UTC
Evaluación 15 -> 2025-03-29 23:12:26.986396 UTC
Evaluación 16 -> 2025-03-29 23:13:46.136730 UTC
Evaluación 17 -> 2025-03-29 23:15:05.139178 UTC
Evaluación 18 -> 2025-03-29 23:16:24.361978 UTC
Evaluación 19 -> 2025-03-29 23:17:43.324729 UTC
Evaluación 20 -> 2025-03-29 23:19:01.537021 UTC
Evaluación 21 -> 2025-03-29 23:20:21.326135 UTC
Evaluación 22 -> 2025-03-29 23:21:40.184523 UTC
Evaluación 23 -> 2025-03-29 23:22:58.476753 UTC
Evaluación 24 -> 2025-03-29 23:24:16.367090 UTC
Evaluación 25 -> 2025-03-29 23:25:35.303898 UTC
Evaluación 26 -> 2025-03-29 23:26:55.199443 UTC
Evaluación 27 -> 2025-03-29 23:28:13.514299 UTC
Evaluación 28 -> 2025-03-29 23:29:33.483189 UTC
Evaluación 29 -> 2025-03-29 23:30:52.973571 UTC
Evaluación 30 -> 2025-03-29 23:32:10.552876 UTC
Evaluación 31 -> 2025-03-29 23:33:29.286294 UTC
Evaluación 32 -> 2025-03-29 23:34:48.188843 UTC
Evaluación 33 -> 2025-03-29 23:36:05.016195 UTC
Evaluación 34 -> 2025-03-29 23:37:24.312534 UTC
Evaluación 35 -> 2025-03-29 23:38:41.672075 UTC
Evaluación 36 -> 2025-03-29 23:40:00.371162 UTC
Evaluación 37 -> 2025-03-29 23:41:18.201782 UTC
Evaluación 38 -> 2025-03-29 23:42:37.667154 UTC
Evaluación 39 -> 2025-03-29 23:43:55.426014 UTC
Evaluación 40 -> 2025-03-29 23:45:13.611032 UTC
Evaluación 41 -> 2025-03-29 23:46:32.764370 UTC
Evaluación 42 -> 2025-03-29 23:47:51.431060 UTC
Evaluación 43 -> 2025-03-29 23:49:09.925237 UTC
Evaluación 44 -> 2025-03-29 23:50:28.982300 UTC
Evaluación 45 -> 2025-03-29 23:51:47.946995 UTC
Evaluación 46 -> 2025-03-29 23:53:06.878415 UTC
Evaluación 47 -> 2025-03-29 23:54:25.913600 UTC
Evaluación 48 -> 2025-03-29 23:55:45.523825 UTC
Evaluación 49 -> 2025-03-29 23:57:04.547698 UTC
Evaluación 50 -> 2025-03-29 23:58:24.872364 UTC
Evaluación 51 -> 2025-03-29 23:59:43.974896 UTC
Evaluación 52 -> 2025-03-30 00:01:04.499388 UTC
Evaluación 53 -> 2025-03-30 00:02:23.311016 UTC
Evaluación 54 -> 2025-03-30 00:03:41.706259 UTC
Evaluación 55 -> 2025-03-30 00:04:59.519104 UTC
Evaluación 56 -> 2025-03-30 00:06:18.243441 UTC
Evaluación 57 -> 2025-03-30 00:07:36.983719 UTC
Evaluación 58 -> 2025-03-30 00:08:56.148460 UTC
Evaluación 59 -> 2025-03-30 00:10:15.845638 UTC
Evaluación 60 -> 2025-03-30 00:11:34.790738 UTC
Evaluación 61 -> 2025-03-30 00:12:53.653384 UTC
Evaluación 62 -> 2025-03-30 00:14:11.563177 UTC
Evaluación 63 -> 2025-03-30 00:15:30.077351 UTC
Evaluación 64 -> 2025-03-30 00:16:49.104854 UTC
Evaluación 65 -> 2025-03-30 00:18:08.274418 UTC
Evaluación 66 -> 2025-03-30 00:19:18.325907 UTC
Evaluación 67 -> 2025-03-30 00:20:37.186207 UTC
Evaluación 68 -> 2025-03-30 00:21:56.663437 UTC
Evaluación 69 -> 2025-03-30 00:23:14.092021 UTC
Evaluación 70 -> 2025-03-30 00:24:32.810578 UTC
Evaluación 71 -> 2025-03-30 00:25:51.602421 UTC
Evaluación 72 -> 2025-03-30 00:27:09.441610 UTC
Evaluación 73 -> 2025-03-30 00:28:27.768882 UTC
Evaluación 74 -> 2025-03-30 00:29:46.050092 UTC
Evaluación 75 -> 2025-03-30 00:31:03.997851 UTC
Evaluación 76 -> 2025-03-30 00:32:23.295547 UTC
Evaluación 77 -> 2025-03-30 00:33:41.785058 UTC
Evaluación 78 -> 2025-03-30 00:35:00.115488 UTC
Evaluación 79 -> 2025-03-30 00:36:19.392429 UTC
Evaluación 80 -> 2025-03-30 00:37:39.723714 UTC
Evaluación 81 -> 2025-03-30 00:38:58.853368 UTC
Evaluación 82 -> 2025-03-30 00:40:16.701510 UTC
Evaluación 83 -> 2025-03-30 00:41:34.921157 UTC
Evaluación 84 -> 2025-03-30 00:42:54.553631 UTC
Evaluación 85 -> 2025-03-30 00:44:12.982980 UTC
Evaluación 86 -> 2025-03-30 00:45:31.907781 UTC
Evaluación 87 -> 2025-03-30 00:46:49.892487 UTC
Evaluación 88 -> 2025-03-30 00:48:07.662330 UTC
Evaluación 89 -> 2025-03-30 00:49:24.854104 UTC
Evaluación 90 -> 2025-03-30 00:50:42.759148 UTC
Evaluación 91 -> 2025-03-30 00:52:02.272365 UTC
Evaluación 92 -> 2025-03-30 00:53:21.718885 UTC
Evaluación 93 -> 2025-03-30 00:54:39.761467 UTC
Evaluación 94 -> 2025-03-30 00:55:59.713024 UTC
Evaluación 95 -> 2025-03-30 00:57:19.693135 UTC
Evaluación 96 -> 2025-03-30 00:58:38.605244 UTC
Evaluación 97 -> 2025-03-30 00:59:56.149315 UTC
Evaluación 98 -> 2025-03-30 01:01:14.105599 UTC
Evaluación 99 -> 2025-03-30 01:02:33.334062 UTC
Evaluación 100 -> 2025-03-30 01:03:52.911477 UTC


---------------------------------------RPS  mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-03-30 01:05:12.883500 UTC
Evaluación 1 -> 2025-03-30 01:07:13.626196 UTC
Evaluación 2 -> 2025-03-30 01:09:08.635702 UTC
Evaluación 3 -> 2025-03-30 01:11:00.807117 UTC
Evaluación 4 -> 2025-03-30 01:12:57.386648 UTC
Evaluación 5 -> 2025-03-30 01:14:54.393569 UTC
Evaluación 6 -> 2025-03-30 01:16:49.996090 UTC
Evaluación 7 -> 2025-03-30 01:18:44.928349 UTC
Evaluación 8 -> 2025-03-30 01:20:36.639131 UTC
Evaluación 9 -> 2025-03-30 01:22:31.683878 UTC
Evaluación 10 -> 2025-03-30 01:24:42.400741 UTC
Evaluación 11 -> 2025-03-30 01:26:36.862875 UTC
Evaluación 12 -> 2025-03-30 01:28:33.661741 UTC
Evaluación 13 -> 2025-03-30 01:30:28.133895 UTC
Evaluación 14 -> 2025-03-30 01:32:23.182558 UTC
Evaluación 15 -> 2025-03-30 01:34:16.676469 UTC
Evaluación 16 -> 2025-03-30 01:36:12.915309 UTC
Evaluación 17 -> 2025-03-30 01:38:06.165789 UTC
Evaluación 18 -> 2025-03-30 01:40:01.705683 UTC
Evaluación 19 -> 2025-03-30 01:41:54.412521 UTC
Evaluación 20 -> 2025-03-30 01:43:49.455143 UTC
Evaluación 21 -> 2025-03-30 01:45:43.025154 UTC
Evaluación 22 -> 2025-03-30 01:47:38.574322 UTC
Evaluación 23 -> 2025-03-30 01:49:34.818330 UTC
Evaluación 24 -> 2025-03-30 01:51:30.338508 UTC
Evaluación 25 -> 2025-03-30 01:53:25.771113 UTC
Evaluación 26 -> 2025-03-30 01:55:21.915972 UTC
Evaluación 27 -> 2025-03-30 01:57:17.952911 UTC
Evaluación 28 -> 2025-03-30 01:59:12.649125 UTC
Evaluación 29 -> 2025-03-30 02:01:08.328327 UTC
Evaluación 30 -> 2025-03-30 02:03:03.226837 UTC
Evaluación 31 -> 2025-03-30 02:04:58.562529 UTC
Evaluación 32 -> 2025-03-30 02:06:53.583437 UTC
Evaluación 33 -> 2025-03-30 02:08:50.837168 UTC
Evaluación 34 -> 2025-03-30 02:10:45.997623 UTC
Evaluación 35 -> 2025-03-30 02:12:40.587012 UTC
Evaluación 36 -> 2025-03-30 02:14:35.078463 UTC
Evaluación 37 -> 2025-03-30 02:16:29.981304 UTC
Evaluación 38 -> 2025-03-30 02:18:25.926895 UTC
Evaluación 39 -> 2025-03-30 02:20:21.873742 UTC
Evaluación 40 -> 2025-03-30 02:22:17.383607 UTC
Evaluación 41 -> 2025-03-30 02:24:11.549156 UTC
Evaluación 42 -> 2025-03-30 02:26:07.722541 UTC
Evaluación 43 -> 2025-03-30 02:28:03.875065 UTC
Evaluación 44 -> 2025-03-30 02:29:58.305732 UTC
Evaluación 45 -> 2025-03-30 02:31:53.606382 UTC
Evaluación 46 -> 2025-03-30 02:33:48.195919 UTC
Evaluación 47 -> 2025-03-30 02:35:43.956419 UTC
Evaluación 48 -> 2025-03-30 02:37:39.594107 UTC
Evaluación 49 -> 2025-03-30 02:39:34.810677 UTC
Evaluación 50 -> 2025-03-30 02:41:31.407986 UTC
Evaluación 51 -> 2025-03-30 02:43:26.205850 UTC
Evaluación 52 -> 2025-03-30 02:45:22.715579 UTC
Evaluación 53 -> 2025-03-30 02:47:19.816226 UTC
Evaluación 54 -> 2025-03-30 02:49:13.728358 UTC
Evaluación 55 -> 2025-03-30 02:51:09.747638 UTC
Evaluación 56 -> 2025-03-30 02:53:05.249190 UTC
Evaluación 57 -> 2025-03-30 02:55:00.307104 UTC
Evaluación 58 -> 2025-03-30 02:56:53.758641 UTC
Evaluación 59 -> 2025-03-30 02:58:49.118634 UTC
Evaluación 60 -> 2025-03-30 03:00:44.989906 UTC
Evaluación 61 -> 2025-03-30 03:02:39.215897 UTC
Evaluación 62 -> 2025-03-30 03:04:36.701878 UTC
Evaluación 63 -> 2025-03-30 03:06:31.984225 UTC
Evaluación 64 -> 2025-03-30 03:08:28.610024 UTC
Evaluación 65 -> 2025-03-30 03:10:25.375126 UTC
Evaluación 66 -> 2025-03-30 03:12:20.833479 UTC
Evaluación 67 -> 2025-03-30 03:14:15.998797 UTC
Evaluación 68 -> 2025-03-30 03:16:03.432448 UTC
Evaluación 69 -> 2025-03-30 03:17:58.752142 UTC
Evaluación 70 -> 2025-03-30 03:19:52.580884 UTC
Evaluación 71 -> 2025-03-30 03:21:48.649526 UTC
Evaluación 72 -> 2025-03-30 03:23:43.801688 UTC
Evaluación 73 -> 2025-03-30 03:25:38.443523 UTC
Evaluación 74 -> 2025-03-30 03:27:35.666219 UTC
Evaluación 75 -> 2025-03-30 03:29:32.359580 UTC
Evaluación 76 -> 2025-03-30 03:31:28.176377 UTC
Evaluación 77 -> 2025-03-30 03:33:22.973781 UTC
Evaluación 78 -> 2025-03-30 03:35:20.044737 UTC
Evaluación 79 -> 2025-03-30 03:37:16.626578 UTC
Evaluación 80 -> 2025-03-30 03:39:11.227156 UTC
Evaluación 81 -> 2025-03-30 03:41:07.630855 UTC
Evaluación 82 -> 2025-03-30 03:43:02.689387 UTC
Evaluación 83 -> 2025-03-30 03:44:57.650259 UTC
Evaluación 84 -> 2025-03-30 03:46:53.416488 UTC
Evaluación 85 -> 2025-03-30 03:48:49.845736 UTC
Evaluación 86 -> 2025-03-30 03:50:45.332075 UTC
Evaluación 87 -> 2025-03-30 03:52:40.353611 UTC
Evaluación 88 -> 2025-03-30 03:54:37.163681 UTC
Evaluación 89 -> 2025-03-30 03:56:32.914176 UTC
Evaluación 90 -> 2025-03-30 03:58:28.624310 UTC
Evaluación 91 -> 2025-03-30 04:00:25.490074 UTC
Evaluación 92 -> 2025-03-30 04:02:21.456032 UTC
Evaluación 93 -> 2025-03-30 04:04:16.699791 UTC
Evaluación 94 -> 2025-03-30 04:06:13.398252 UTC
Evaluación 95 -> 2025-03-30 04:08:09.804269 UTC
Evaluación 96 -> 2025-03-30 04:10:05.386557 UTC
Evaluación 97 -> 2025-03-30 04:12:00.970524 UTC
Evaluación 98 -> 2025-03-30 04:13:55.944997 UTC
Evaluación 99 -> 2025-03-30 04:15:52.657708 UTC
Evaluación 100 -> 2025-03-30 04:17:49.550522 UTC
