

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:51:29.688680 UTC
Evaluación 98 -> 2025-03-29 13:09:42.698412 UTC
Evaluación 99 -> 2025-03-29 13:10:14.439100 UTC
Evaluación 100 -> 2025-03-29 13:10:45.913084 UTC


---------------------------------------RPS  mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-03-29 13:11:17.887234 UTC
Evaluación 1 -> 2025-03-29 13:12:17.610274 UTC
Evaluación 2 -> 2025-03-29 13:13:16.113508 UTC
Evaluación 3 -> 2025-03-29 13:14:14.610072 UTC
Evaluación 4 -> 2025-03-29 13:15:13.420224 UTC
Evaluación 5 -> 2025-03-29 13:16:11.757375 UTC
Evaluación 6 -> 2025-03-29 13:17:09.775317 UTC
Evaluación 7 -> 2025-03-29 13:18:12.695453 UTC
Evaluación 8 -> 2025-03-29 13:19:11.127798 UTC
Evaluación 9 -> 2025-03-29 13:20:09.298335 UTC
Evaluación 10 -> 2025-03-29 13:21:07.435691 UTC
Evaluación 11 -> 2025-03-29 13:22:06.129021 UTC
Evaluación 12 -> 2025-03-29 13:23:04.747952 UTC
Evaluación 13 -> 2025-03-29 13:24:03.474677 UTC
Evaluación 14 -> 2025-03-29 13:25:01.736174 UTC
Evaluación 15 -> 2025-03-29 13:25:59.604586 UTC
Evaluación 16 -> 2025-03-29 13:26:57.638624 UTC
Evaluación 17 -> 2025-03-29 13:27:56.035253 UTC
Evaluación 18 -> 2025-03-29 13:28:54.631150 UTC
Evaluación 19 -> 2025-03-29 13:29:53.050158 UTC
Evaluación 20 -> 2025-03-29 13:30:50.717320 UTC
Evaluación 21 -> 2025-03-29 13:31:49.165606 UTC
Evaluación 22 -> 2025-03-29 13:32:47.682758 UTC
Evaluación 23 -> 2025-03-29 13:33:46.143446 UTC
Evaluación 24 -> 2025-03-29 13:34:44.007475 UTC
Evaluación 25 -> 2025-03-29 13:35:42.096370 UTC
Evaluación 26 -> 2025-03-29 13:36:40.720506 UTC
Evaluación 27 -> 2025-03-29 13:37:39.000209 UTC
Evaluación 28 -> 2025-03-29 13:38:37.158806 UTC
Evaluación 29 -> 2025-03-29 13:39:35.930179 UTC
Evaluación 30 -> 2025-03-29 13:40:34.105141 UTC
Evaluación 31 -> 2025-03-29 13:41:32.244286 UTC
Evaluación 32 -> 2025-03-29 13:42:30.429182 UTC
Evaluación 33 -> 2025-03-29 13:43:29.002952 UTC
Evaluación 34 -> 2025-03-29 13:44:27.203389 UTC
Evaluación 35 -> 2025-03-29 13:45:25.448029 UTC
Evaluación 36 -> 2025-03-29 13:46:23.775484 UTC
Evaluación 37 -> 2025-03-29 13:47:22.529219 UTC
Evaluación 38 -> 2025-03-29 13:48:20.855481 UTC
Evaluación 39 -> 2025-03-29 13:49:19.118433 UTC
Evaluación 40 -> 2025-03-29 13:50:16.902634 UTC
Evaluación 41 -> 2025-03-29 13:51:14.246973 UTC
Evaluación 42 -> 2025-03-29 13:52:12.301354 UTC
Evaluación 43 -> 2025-03-29 13:53:09.801267 UTC
Evaluación 44 -> 2025-03-29 13:54:07.264166 UTC
Evaluación 45 -> 2025-03-29 13:55:04.857787 UTC
Evaluación 46 -> 2025-03-29 13:56:02.252908 UTC
Evaluación 47 -> 2025-03-29 13:56:59.910929 UTC
Evaluación 48 -> 2025-03-29 13:57:57.891803 UTC
Evaluación 49 -> 2025-03-29 13:58:55.915464 UTC
Evaluación 50 -> 2025-03-29 13:59:53.087083 UTC
Evaluación 51 -> 2025-03-29 14:00:50.595993 UTC
Evaluación 52 -> 2025-03-29 14:01:47.985082 UTC
Evaluación 53 -> 2025-03-29 14:02:45.402174 UTC
Evaluación 54 -> 2025-03-29 14:03:43.418977 UTC
Evaluación 55 -> 2025-03-29 14:04:41.966984 UTC
Evaluación 56 -> 2025-03-29 14:05:39.733410 UTC
Evaluación 57 -> 2025-03-29 14:06:37.195226 UTC
Evaluación 58 -> 2025-03-29 14:07:35.084525 UTC
Evaluación 59 -> 2025-03-29 14:08:33.262764 UTC
Evaluación 60 -> 2025-03-29 14:09:31.927175 UTC
Evaluación 61 -> 2025-03-29 14:10:30.584585 UTC
Evaluación 62 -> 2025-03-29 14:11:28.581464 UTC
Evaluación 63 -> 2025-03-29 14:12:26.770617 UTC
Evaluación 64 -> 2025-03-29 14:13:24.768415 UTC
Evaluación 65 -> 2025-03-29 14:14:23.042910 UTC
Evaluación 66 -> 2025-03-29 14:15:21.603548 UTC
Evaluación 67 -> 2025-03-29 14:16:19.636619 UTC
Evaluación 68 -> 2025-03-29 14:17:17.508006 UTC
Evaluación 69 -> 2025-03-29 14:18:15.489776 UTC
Evaluación 70 -> 2025-03-29 14:19:12.625190 UTC
Evaluación 71 -> 2025-03-29 14:20:10.188033 UTC
Evaluación 72 -> 2025-03-29 14:21:08.125340 UTC
Evaluación 73 -> 2025-03-29 14:22:06.060365 UTC
Evaluación 74 -> 2025-03-29 14:23:03.779290 UTC
Evaluación 75 -> 2025-03-29 14:24:02.039116 UTC
Evaluación 76 -> 2025-03-29 14:25:00.763069 UTC
Evaluación 77 -> 2025-03-29 14:25:59.235681 UTC
Evaluación 78 -> 2025-03-29 14:26:57.109340 UTC
Evaluación 79 -> 2025-03-29 14:27:55.171958 UTC
Evaluación 80 -> 2025-03-29 14:28:53.098804 UTC
Evaluación 81 -> 2025-03-29 14:29:50.569873 UTC
Evaluación 82 -> 2025-03-29 14:30:48.461385 UTC
Evaluación 83 -> 2025-03-29 14:31:47.766265 UTC
Evaluación 84 -> 2025-03-29 14:32:45.908007 UTC
Evaluación 85 -> 2025-03-29 14:33:43.992605 UTC
Evaluación 86 -> 2025-03-29 14:34:42.356344 UTC
Evaluación 87 -> 2025-03-29 14:35:40.081543 UTC
Evaluación 88 -> 2025-03-29 14:36:38.125646 UTC
Evaluación 89 -> 2025-03-29 14:37:36.279511 UTC
Evaluación 90 -> 2025-03-29 14:38:33.989019 UTC
Evaluación 91 -> 2025-03-29 14:39:31.742622 UTC
Evaluación 92 -> 2025-03-29 14:40:29.878552 UTC
Evaluación 93 -> 2025-03-29 14:41:27.769773 UTC
Evaluación 94 -> 2025-03-29 14:42:25.950360 UTC
Evaluación 95 -> 2025-03-29 14:43:23.803712 UTC
Evaluación 96 -> 2025-03-29 14:44:21.826367 UTC
Evaluación 97 -> 2025-03-29 14:45:19.840430 UTC
Evaluación 98 -> 2025-03-29 14:46:17.875509 UTC
Evaluación 99 -> 2025-03-29 14:47:16.717854 UTC
Evaluación 100 -> 2025-03-29 14:48:15.242528 UTC


---------------------------------------RPS  mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-03-29 14:49:14.745639 UTC
Evaluación 1 -> 2025-03-29 14:50:42.213728 UTC
Evaluación 2 -> 2025-03-29 14:52:07.513705 UTC
Evaluación 3 -> 2025-03-29 14:53:33.128248 UTC
Evaluación 4 -> 2025-03-29 14:54:59.154078 UTC
Evaluación 5 -> 2025-03-29 14:56:25.274595 UTC
Evaluación 6 -> 2025-03-29 14:57:50.438649 UTC
Evaluación 7 -> 2025-03-29 14:59:15.529331 UTC
Evaluación 8 -> 2025-03-29 15:00:40.862637 UTC
Evaluación 9 -> 2025-03-29 15:02:06.361584 UTC
Evaluación 10 -> 2025-03-29 15:03:31.082264 UTC
Evaluación 11 -> 2025-03-29 15:04:56.007057 UTC
Evaluación 12 -> 2025-03-29 15:06:21.441180 UTC
Evaluación 13 -> 2025-03-29 15:07:46.769574 UTC
Evaluación 14 -> 2025-03-29 15:09:11.743153 UTC
Evaluación 15 -> 2025-03-29 15:10:37.841709 UTC
Evaluación 16 -> 2025-03-29 15:12:03.274560 UTC
Evaluación 17 -> 2025-03-29 15:13:28.988247 UTC
Evaluación 18 -> 2025-03-29 15:14:54.340181 UTC
Evaluación 19 -> 2025-03-29 15:16:20.339664 UTC
Evaluación 20 -> 2025-03-29 15:17:46.013412 UTC
Evaluación 21 -> 2025-03-29 15:19:11.481154 UTC
Evaluación 22 -> 2025-03-29 15:20:36.988120 UTC
Evaluación 23 -> 2025-03-29 15:22:02.296656 UTC
Evaluación 24 -> 2025-03-29 15:23:27.404599 UTC
Evaluación 25 -> 2025-03-29 15:24:52.317819 UTC
Evaluación 26 -> 2025-03-29 15:26:17.531321 UTC
Evaluación 27 -> 2025-03-29 15:27:42.771910 UTC
Evaluación 28 -> 2025-03-29 15:29:08.971410 UTC
Evaluación 29 -> 2025-03-29 15:30:34.032020 UTC
Evaluación 30 -> 2025-03-29 15:31:58.935592 UTC
Evaluación 31 -> 2025-03-29 15:33:24.321148 UTC
Evaluación 32 -> 2025-03-29 15:34:49.332239 UTC
Evaluación 33 -> 2025-03-29 15:36:14.508605 UTC
Evaluación 34 -> 2025-03-29 15:37:39.978078 UTC
Evaluación 35 -> 2025-03-29 15:39:05.836290 UTC
Evaluación 36 -> 2025-03-29 15:40:31.260863 UTC
Evaluación 37 -> 2025-03-29 15:41:56.516560 UTC
Evaluación 38 -> 2025-03-29 15:43:21.303618 UTC
Evaluación 39 -> 2025-03-29 15:44:46.040074 UTC
Evaluación 40 -> 2025-03-29 15:46:10.660658 UTC
Evaluación 41 -> 2025-03-29 15:47:35.566788 UTC
Evaluación 42 -> 2025-03-29 15:49:00.279290 UTC
Evaluación 43 -> 2025-03-29 15:50:25.430598 UTC
Evaluación 44 -> 2025-03-29 15:51:50.577620 UTC
Evaluación 45 -> 2025-03-29 15:53:15.403680 UTC
Evaluación 46 -> 2025-03-29 15:54:39.713170 UTC
Evaluación 47 -> 2025-03-29 15:56:06.306831 UTC
Evaluación 48 -> 2025-03-29 15:57:30.890989 UTC
Evaluación 49 -> 2025-03-29 15:58:55.837134 UTC
Evaluación 50 -> 2025-03-29 16:00:20.472392 UTC
Evaluación 51 -> 2025-03-29 16:01:45.549636 UTC
Evaluación 52 -> 2025-03-29 16:03:10.055086 UTC
Evaluación 53 -> 2025-03-29 16:04:35.364085 UTC
Evaluación 54 -> 2025-03-29 16:06:00.447998 UTC
Evaluación 55 -> 2025-03-29 16:07:25.188122 UTC
Evaluación 56 -> 2025-03-29 16:08:50.568773 UTC
Evaluación 57 -> 2025-03-29 16:10:16.465948 UTC
Evaluación 58 -> 2025-03-29 16:11:41.686038 UTC
Evaluación 59 -> 2025-03-29 16:13:07.318995 UTC
Evaluación 60 -> 2025-03-29 16:14:32.529571 UTC
Evaluación 61 -> 2025-03-29 16:15:57.926481 UTC
Evaluación 62 -> 2025-03-29 16:17:22.998279 UTC
Evaluación 63 -> 2025-03-29 16:18:47.708614 UTC
Evaluación 64 -> 2025-03-29 16:20:12.282021 UTC
Evaluación 65 -> 2025-03-29 16:21:37.711860 UTC
Evaluación 66 -> 2025-03-29 16:23:02.580904 UTC
Evaluación 67 -> 2025-03-29 16:24:27.815233 UTC
Evaluación 68 -> 2025-03-29 16:25:53.216923 UTC
Evaluación 69 -> 2025-03-29 16:27:18.032226 UTC
Evaluación 70 -> 2025-03-29 16:28:43.136444 UTC
Evaluación 71 -> 2025-03-29 16:30:08.749055 UTC
Evaluación 72 -> 2025-03-29 16:31:33.947215 UTC
Evaluación 73 -> 2025-03-29 16:32:59.095978 UTC
Evaluación 74 -> 2025-03-29 16:34:24.305017 UTC
Evaluación 75 -> 2025-03-29 16:35:49.538934 UTC
Evaluación 76 -> 2025-03-29 16:37:14.375865 UTC
Evaluación 77 -> 2025-03-29 16:38:39.178289 UTC
Evaluación 78 -> 2025-03-29 16:40:04.202512 UTC
Evaluación 79 -> 2025-03-29 16:41:28.354838 UTC
Evaluación 80 -> 2025-03-29 16:42:53.155615 UTC
Evaluación 81 -> 2025-03-29 16:44:19.016910 UTC
Evaluación 82 -> 2025-03-29 16:45:43.966612 UTC
Evaluación 83 -> 2025-03-29 16:47:08.841369 UTC
Evaluación 84 -> 2025-03-29 16:48:34.094085 UTC
Evaluación 85 -> 2025-03-29 16:49:58.996217 UTC
Evaluación 86 -> 2025-03-29 16:51:23.981696 UTC
Evaluación 87 -> 2025-03-29 16:52:48.992238 UTC
Evaluación 88 -> 2025-03-29 16:54:14.192861 UTC
Evaluación 89 -> 2025-03-29 16:55:38.880605 UTC
Evaluación 90 -> 2025-03-29 16:57:04.123632 UTC
Evaluación 91 -> 2025-03-29 16:58:28.709561 UTC
Evaluación 92 -> 2025-03-29 16:59:53.587778 UTC
Evaluación 93 -> 2025-03-29 17:01:18.433434 UTC
Evaluación 94 -> 2025-03-29 17:02:43.464744 UTC
Evaluación 95 -> 2025-03-29 17:04:08.701156 UTC
Evaluación 96 -> 2025-03-29 17:05:34.047300 UTC
Evaluación 97 -> 2025-03-29 17:06:59.261460 UTC
Evaluación 98 -> 2025-03-29 17:08:24.306336 UTC
Evaluación 99 -> 2025-03-29 17:09:49.091327 UTC
Evaluación 100 -> 2025-03-29 17:11:14.411530 UTC
