Task ID recibido: 3
GPU: True


--------------------------------------CIFAR10  mobilenet  ALEATORIO  10%-------------------------------------------------
Start time: 2025-05-24 12:06:36.366971
Files already downloaded and verified
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.00 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1459
Epoch 9/10, Batch 30/125, Loss: 0.6288
Epoch 9/10, Batch 40/125, Loss: 0.8744
Epoch 9/10, Batch 50/125, Loss: 0.8455
Epoch 9/10, Batch 60/125, Loss: 0.6170
Epoch 9/10, Batch 70/125, Loss: 0.7476
Epoch 9/10, Batch 80/125, Loss: 0.3525
Epoch 9/10, Batch 90/125, Loss: 0.7205
Epoch 9/10, Batch 100/125, Loss: 0.7707
Epoch 9/10, Batch 110/125, Loss: 0.9184
Epoch 9/10, Batch 120/125, Loss: 0.5870
Epoch 9/10, Train Loss: 0.6456, Valid Loss: 0.8224
Epoch 10/10, Batch 10/125, Loss: 0.5759
Epoch 10/10, Batch 20/125, Loss: 0.7472
Epoch 10/10, Batch 30/125, Loss: 0.5654
Epoch 10/10, Batch 40/125, Loss: 0.8027
Epoch 10/10, Batch 50/125, Loss: 0.8337
Epoch 10/10, Batch 60/125, Loss: 0.4583
Epoch 10/10, Batch 70/125, Loss: 0.3696
Epoch 10/10, Batch 80/125, Loss: 0.4829
Epoch 10/10, Batch 90/125, Loss: 0.5911
Epoch 10/10, Batch 100/125, Loss: 0.4617
Epoch 10/10, Batch 110/125, Loss: 0.4940
Epoch 10/10, Batch 120/125, Loss: 0.6372
Epoch 10/10, Train Loss: 0.6368, Valid Loss: 0.8062
Model saved!
Accuracy: 0.7324
Precision: 0.7361
Recall: 0.7324
F1-score: 0.7330
Porcentaje Final: 0.1000
Porcentaje Ship: 0.0944
Porcentaje Horse: 0.0958
Porcentaje Truck: 0.0994
Porcentaje Automobile: 0.1020
Porcentaje Cat: 0.1042
Porcentaje Bird: 0.1052
Porcentaje Deer: 0.1042
Porcentaje Airplane: 0.0996
Porcentaje Frog: 0.0992
Porcentaje Dog: 0.0960
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1153
Epoch 1/10, Batch 20/125, Loss: 1.9644
Epoch 1/10, Batch 30/125, Loss: 1.9061
Epoch 1/10, Batch 40/125, Loss: 1.7178
Epoch 1/10, Batch 50/125, Loss: 1.7722
Epoch 1/10, Batch 60/125, Loss: 1.5720
Epoch 1/10, Batch 70/125, Loss: 1.5881
Epoch 1/10, Batch 80/125, Loss: 1.4353
Epoch 1/10, Batch 90/125, Loss: 1.4079
Epoch 1/10, Batch 100/125, Loss: 1.3065
Epoch 1/10, Batch 110/125, Loss: 1.1893
Epoch 1/10, Batch 120/125, Loss: 1.1235
Epoch 1/10, Train Loss: 1.6135, Valid Loss: 1.2042
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.1123
Epoch 2/10, Batch 20/125, Loss: 1.1740
Epoch 2/10, Batch 30/125, Loss: 1.0919
Epoch 2/10, Batch 40/125, Loss: 1.0678
Epoch 2/10, Batch 50/125, Loss: 1.0509
Epoch 2/10, Batch 60/125, Loss: 1.0462
Epoch 2/10, Batch 70/125, Loss: 1.0699
Epoch 2/10, Batch 80/125, Loss: 0.9356
Epoch 2/10, Batch 90/125, Loss: 0.9963
Epoch 2/10, Batch 100/125, Loss: 0.9025
Epoch 2/10, Batch 110/125, Loss: 0.9502
Epoch 2/10, Batch 120/125, Loss: 1.0876
Epoch 2/10, Train Loss: 1.0988, Valid Loss: 0.9953
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.9556
Epoch 3/10, Batch 20/125, Loss: 0.9725
Epoch 3/10, Batch 30/125, Loss: 0.9732
Epoch 3/10, Batch 40/125, Loss: 1.0387
Epoch 3/10, Batch 50/125, Loss: 0.7047
Epoch 3/10, Batch 60/125, Loss: 1.2610
Epoch 3/10, Batch 70/125, Loss: 0.9620
Epoch 3/10, Batch 80/125, Loss: 1.1370
Epoch 3/10, Batch 90/125, Loss: 1.0707
Epoch 3/10, Batch 100/125, Loss: 0.9430
Epoch 3/10, Batch 110/125, Loss: 0.5778
Epoch 3/10, Batch 120/125, Loss: 1.0109
Epoch 3/10, Train Loss: 0.9263, Valid Loss: 0.9052
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.9084
Epoch 4/10, Batch 20/125, Loss: 1.2074
Epoch 4/10, Batch 30/125, Loss: 0.8568
Epoch 4/10, Batch 40/125, Loss: 0.9454
Epoch 4/10, Batch 50/125, Loss: 0.7422
Epoch 4/10, Batch 60/125, Loss: 0.9637
Epoch 4/10, Batch 70/125, Loss: 1.1027
Epoch 4/10, Batch 80/125, Loss: 0.8412
Epoch 4/10, Batch 90/125, Loss: 0.9074
Epoch 4/10, Batch 100/125, Loss: 0.8481
Epoch 4/10, Batch 110/125, Loss: 0.7442
Epoch 4/10, Batch 120/125, Loss: 0.7284
Epoch 4/10, Train Loss: 0.8425, Valid Loss: 0.8574
Model saved!
Epoch 5/10, Batch 10/125, Loss: 1.2142
Epoch 5/10, Batch 20/125, Loss: 0.7619
Epoch 5/10, Batch 30/125, Loss: 0.7290
Epoch 5/10, Batch 40/125, Loss: 0.8730
Epoch 5/10, Batch 50/125, Loss: 0.9564
Epoch 5/10, Batch 60/125, Loss: 0.8628
Epoch 5/10, Batch 70/125, Loss: 0.6258
Epoch 5/10, Batch 80/125, Loss: 0.6469
Epoch 5/10, Batch 90/125, Loss: 0.5617
Epoch 5/10, Batch 100/125, Loss: 0.5327
Epoch 5/10, Batch 110/125, Loss: 0.8923
Epoch 5/10, Batch 120/125, Loss: 0.8119
Epoch 5/10, Train Loss: 0.8093, Valid Loss: 0.8228
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.7059
Epoch 6/10, Batch 20/125, Loss: 0.7716
Epoch 6/10, Batch 30/125, Loss: 0.6746
Epoch 6/10, Batch 40/125, Loss: 0.8608
Epoch 6/10, Batch 50/125, Loss: 0.8233
Epoch 6/10, Batch 60/125, Loss: 0.6291
Epoch 6/10, Batch 70/125, Loss: 0.9948
Epoch 6/10, Batch 80/125, Loss: 0.6701
Epoch 6/10, Batch 90/125, Loss: 0.8325
Epoch 6/10, Batch 100/125, Loss: 0.9700
Epoch 6/10, Batch 110/125, Loss: 0.9764
Epoch 6/10, Batch 120/125, Loss: 0.6686
Epoch 6/10, Train Loss: 0.7747, Valid Loss: 0.8166
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.9868
Epoch 7/10, Batch 20/125, Loss: 0.6527
Epoch 7/10, Batch 30/125, Loss: 0.6086
Epoch 7/10, Batch 40/125, Loss: 1.0446
Epoch 7/10, Batch 50/125, Loss: 0.6768
Epoch 7/10, Batch 60/125, Loss: 0.7159
Epoch 7/10, Batch 70/125, Loss: 0.6923
Epoch 7/10, Batch 80/125, Loss: 0.6264
Epoch 7/10, Batch 90/125, Loss: 1.0436
Epoch 7/10, Batch 100/125, Loss: 0.7003
Epoch 7/10, Batch 110/125, Loss: 0.8956
Epoch 7/10, Batch 120/125, Loss: 0.5376
Epoch 7/10, Train Loss: 0.7448, Valid Loss: 0.7983
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.6890
Epoch 8/10, Batch 20/125, Loss: 0.6753
Epoch 8/10, Batch 30/125, Loss: 0.5820
Epoch 8/10, Batch 40/125, Loss: 0.5258
Epoch 8/10, Batch 50/125, Loss: 0.9974
Epoch 8/10, Batch 60/125, Loss: 0.7049
Epoch 8/10, Batch 70/125, Loss: 0.4829
Epoch 8/10, Batch 80/125, Loss: 0.7506
Epoch 8/10, Batch 90/125, Loss: 0.5319
Epoch 8/10, Batch 100/125, Loss: 1.1907
Epoch 8/10, Batch 110/125, Loss: 0.4725
Epoch 8/10, Batch 120/125, Loss: 0.8112
Epoch 8/10, Train Loss: 0.7159, Valid Loss: 0.7902
Model saved!
Epoch 9/10, Batch 10/125, Loss: 1.1373
Epoch 9/10, Batch 20/125, Loss: 0.5654
Epoch 9/10, Batch 30/125, Loss: 0.6562
Epoch 9/10, Batch 40/125, Loss: 0.8476
Epoch 9/10, Batch 50/125, Loss: 0.5827
Epoch 9/10, Batch 60/125, Loss: 0.9694
Epoch 9/10, Batch 70/125, Loss: 0.7215
Epoch 9/10, Batch 80/125, Loss: 0.6357
Epoch 9/10, Batch 90/125, Loss: 0.7065
Epoch 9/10, Batch 100/125, Loss: 0.6911
Epoch 9/10, Batch 110/125, Loss: 0.6678
Epoch 9/10, Batch 120/125, Loss: 0.6581
Epoch 9/10, Train Loss: 0.7009, Valid Loss: 0.7844
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.7446
Epoch 10/10, Batch 20/125, Loss: 0.7188
Epoch 10/10, Batch 30/125, Loss: 0.5946
Epoch 10/10, Batch 40/125, Loss: 0.5592
Epoch 10/10, Batch 50/125, Loss: 0.6939
Epoch 10/10, Batch 60/125, Loss: 0.6657
Epoch 10/10, Batch 70/125, Loss: 0.8852
Epoch 10/10, Batch 80/125, Loss: 0.4021
Epoch 10/10, Batch 90/125, Loss: 1.0713
Epoch 10/10, Batch 100/125, Loss: 0.5764
Epoch 10/10, Batch 110/125, Loss: 0.5949
Epoch 10/10, Batch 120/125, Loss: 0.4235
Epoch 10/10, Train Loss: 0.6737, Valid Loss: 0.7836
Model saved!
Accuracy: 0.7333
Precision: 0.7405
Recall: 0.7333
F1-score: 0.7345
Porcentaje Final: 0.1000
Porcentaje Bird: 0.1048
Porcentaje Ship: 0.0964
Porcentaje Deer: 0.0982
Porcentaje Horse: 0.0952
Porcentaje Automobile: 0.0996
Porcentaje Cat: 0.1052
Porcentaje Dog: 0.1024
Porcentaje Truck: 0.0994
Porcentaje Frog: 0.1006
Porcentaje Airplane: 0.0982
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1566
Epoch 1/10, Batch 20/125, Loss: 2.0104
Epoch 1/10, Batch 30/125, Loss: 1.7395
Epoch 1/10, Batch 40/125, Loss: 1.8474
Epoch 1/10, Batch 50/125, Loss: 1.4954
Epoch 1/10, Batch 60/125, Loss: 1.4874
Epoch 1/10, Batch 70/125, Loss: 1.2727
Epoch 1/10, Batch 80/125, Loss: 1.3360
Epoch 1/10, Batch 90/125, Loss: 1.2905
Epoch 1/10, Batch 100/125, Loss: 1.2753
Epoch 1/10, Batch 110/125, Loss: 1.2412
Epoch 1/10, Batch 120/125, Loss: 1.1683
Epoch 1/10, Train Loss: 1.5871, Valid Loss: 1.1916
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.0756
Epoch 2/10, Batch 20/125, Loss: 1.0851
Epoch 2/10, Batch 30/125, Loss: 1.0713
Epoch 2/10, Batch 40/125, Loss: 1.1056
Epoch 2/10, Batch 50/125, Loss: 1.2514
Epoch 2/10, Batch 60/125, Loss: 1.1525
Epoch 2/10, Batch 70/125, Loss: 0.9950
Epoch 2/10, Batch 80/125, Loss: 1.1555
Epoch 2/10, Batch 90/125, Loss: 1.2845
Epoch 2/10, Batch 100/125, Loss: 0.9913
Epoch 2/10, Batch 110/125, Loss: 1.1058
Epoch 2/10, Batch 120/125, Loss: 0.8222
Epoch 2/10, Train Loss: 1.0513, Valid Loss: 0.9791
Model saved!
Epoch 3/10, Batch 10/125, Loss: 1.0361
Epoch 3/10, Batch 20/125, Loss: 1.0504
Epoch 3/10, Batch 30/125, Loss: 0.7703
Epoch 3/10, Batch 40/125, Loss: 1.0620
Epoch 3/10, Batch 50/125, Loss: 0.8605
Epoch 3/10, Batch 60/125, Loss: 0.9435
Epoch 3/10, Batch 70/125, Loss: 0.6943
Epoch 3/10, Batch 80/125, Loss: 0.7116
Epoch 3/10, Batch 90/125, Loss: 0.5808
Epoch 3/10, Batch 100/125, Loss: 0.9657
Epoch 3/10, Batch 110/125, Loss: 0.8274
Epoch 3/10, Batch 120/125, Loss: 0.8268
Epoch 3/10, Train Loss: 0.9071, Valid Loss: 0.9083
Model saved!
Epoch 4/10, Batch 10/125, Loss: 1.2735
Epoch 4/10, Batch 20/125, Loss: 0.7150
Epoch 4/10, Batch 30/125, Loss: 0.6806
Epoch 4/10, Batch 40/125, Loss: 0.7447
Epoch 4/10, Batch 50/125, Loss: 1.0974
Epoch 4/10, Batch 60/125, Loss: 1.0957
Epoch 4/10, Batch 70/125, Loss: 0.6904
Epoch 4/10, Batch 80/125, Loss: 1.0836
Epoch 4/10, Batch 90/125, Loss: 1.2199
Epoch 4/10, Batch 100/125, Loss: 0.9284
Epoch 4/10, Batch 110/125, Loss: 0.7164
Epoch 4/10, Batch 120/125, Loss: 0.6829
Epoch 4/10, Train Loss: 0.8328, Valid Loss: 0.8756
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.6979
Epoch 5/10, Batch 20/125, Loss: 0.7657
Epoch 5/10, Batch 30/125, Loss: 0.6156
Epoch 5/10, Batch 40/125, Loss: 0.6582
Epoch 5/10, Batch 50/125, Loss: 1.0204
Epoch 5/10, Batch 60/125, Loss: 0.6963
Epoch 5/10, Batch 70/125, Loss: 0.6952
Epoch 5/10, Batch 80/125, Loss: 1.0573
Epoch 5/10, Batch 90/125, Loss: 0.6875
Epoch 5/10, Batch 100/125, Loss: 0.8426
Epoch 5/10, Batch 110/125, Loss: 1.0904
Epoch 5/10, Batch 120/125, Loss: 0.7708
Epoch 5/10, Train Loss: 0.7798, Valid Loss: 0.8446
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.5690
Epoch 6/10, Batch 20/125, Loss: 0.8735
Epoch 6/10, Batch 30/125, Loss: 0.7826
Epoch 6/10, Batch 40/125, Loss: 0.8001
Epoch 6/10, Batch 50/125, Loss: 0.4800
Epoch 6/10, Batch 60/125, Loss: 0.6193
Epoch 6/10, Batch 70/125, Loss: 0.9282
Epoch 6/10, Batch 80/125, Loss: 0.6552
Epoch 6/10, Batch 90/125, Loss: 0.6572
Epoch 6/10, Batch 100/125, Loss: 0.6855
Epoch 6/10, Batch 110/125, Loss: 0.6297
Epoch 6/10, Batch 120/125, Loss: 0.6856
Epoch 6/10, Train Loss: 0.7386, Valid Loss: 0.8267
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.5213
Epoch 7/10, Batch 20/125, Loss: 0.7610
Epoch 7/10, Batch 30/125, Loss: 0.7618
Epoch 7/10, Batch 40/125, Loss: 0.6146
Epoch 7/10, Batch 50/125, Loss: 1.0519
Epoch 7/10, Batch 60/125, Loss: 0.4524
Epoch 7/10, Batch 70/125, Loss: 0.5094
Epoch 7/10, Batch 80/125, Loss: 0.5512
Epoch 7/10, Batch 90/125, Loss: 0.5736
Epoch 7/10, Batch 100/125, Loss: 0.7358
Epoch 7/10, Batch 110/125, Loss: 0.5875
Epoch 7/10, Batch 120/125, Loss: 0.6242
Epoch 7/10, Train Loss: 0.7010, Valid Loss: 0.8158
Model saved!
Epoch 8/10, Batch 10/125, Loss: 0.6710
Epoch 8/10, Batch 20/125, Loss: 0.5539
Epoch 8/10, Batch 30/125, Loss: 0.6215
Epoch 8/10, Batch 40/125, Loss: 0.8628
Epoch 8/10, Batch 50/125, Loss: 0.6981
Epoch 8/10, Batch 60/125, Loss: 0.4514
Epoch 8/10, Batch 70/125, Loss: 0.6857
Epoch 8/10, Batch 80/125, Loss: 0.7379
Epoch 8/10, Batch 90/125, Loss: 0.8593
Epoch 8/10, Batch 100/125, Loss: 0.5289
Epoch 8/10, Batch 110/125, Loss: 0.7530
Epoch 8/10, Batch 120/125, Loss: 0.8034
Epoch 8/10, Train Loss: 0.6825, Valid Loss: 0.8090
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.7708
Epoch 9/10, Batch 20/125, Loss: 0.5178
Epoch 9/10, Batch 30/125, Loss: 0.5572
Epoch 9/10, Batch 40/125, Loss: 0.7664
Epoch 9/10, Batch 50/125, Loss: 0.7479
Epoch 9/10, Batch 60/125, Loss: 0.6553
Epoch 9/10, Batch 70/125, Loss: 0.4904
Epoch 9/10, Batch 80/125, Loss: 0.5330
Epoch 9/10, Batch 90/125, Loss: 0.4213
Epoch 9/10, Batch 100/125, Loss: 0.7938
Epoch 9/10, Batch 110/125, Loss: 0.5190
Epoch 9/10, Batch 120/125, Loss: 0.5898
Epoch 9/10, Train Loss: 0.6643, Valid Loss: 0.7995
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.9308
Epoch 10/10, Batch 20/125, Loss: 0.6971
Epoch 10/10, Batch 30/125, Loss: 0.8828
Epoch 10/10, Batch 40/125, Loss: 0.4485
Epoch 10/10, Batch 50/125, Loss: 0.4197
Epoch 10/10, Batch 60/125, Loss: 0.6703
Epoch 10/10, Batch 70/125, Loss: 0.7044
Epoch 10/10, Batch 80/125, Loss: 0.8277
Epoch 10/10, Batch 90/125, Loss: 0.4590
Epoch 10/10, Batch 100/125, Loss: 0.6089
Epoch 10/10, Batch 110/125, Loss: 0.6811
Epoch 10/10, Batch 120/125, Loss: 0.5500
Epoch 10/10, Train Loss: 0.6390, Valid Loss: 0.8024
Accuracy: 0.7272
Precision: 0.7264
Recall: 0.7272
F1-score: 0.7259
Porcentaje Final: 0.1000
Porcentaje Automobile: 0.1002
Porcentaje Horse: 0.0978
Porcentaje Cat: 0.0990
Porcentaje Frog: 0.1000
Porcentaje Dog: 0.1070
Porcentaje Bird: 0.0948
Porcentaje Ship: 0.1002
Porcentaje Deer: 0.1072
Porcentaje Airplane: 0.0988
Porcentaje Truck: 0.0950
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1137
Epoch 1/10, Batch 20/125, Loss: 1.9243
Epoch 1/10, Batch 30/125, Loss: 1.9127
Epoch 1/10, Batch 40/125, Loss: 1.7029
Epoch 1/10, Batch 50/125, Loss: 1.6157
Epoch 1/10, Batch 60/125, Loss: 1.5802
Epoch 1/10, Batch 70/125, Loss: 1.3467
Epoch 1/10, Batch 80/125, Loss: 1.3665
Epoch 1/10, Batch 90/125, Loss: 1.3012
Epoch 1/10, Batch 100/125, Loss: 1.3945
Epoch 1/10, Batch 110/125, Loss: 1.2565
Epoch 1/10, Batch 120/125, Loss: 1.1849
Epoch 1/10, Train Loss: 1.5899, Valid Loss: 1.1803
Model saved!
Epoch 2/10, Batch 10/125, Loss: 0.9983
Epoch 2/10, Batch 20/125, Loss: 1.2944
Epoch 2/10, Batch 30/125, Loss: 1.1059
Epoch 2/10, Batch 40/125, Loss: 1.3822
Epoch 2/10, Batch 50/125, Loss: 0.9544
Epoch 2/10, Batch 60/125, Loss: 1.1786
Epoch 2/10, Batch 70/125, Loss: 1.0593
Epoch 2/10, Batch 80/125, Loss: 0.8652
Epoch 2/10, Batch 90/125, Loss: 1.0316
Epoch 2/10, Batch 100/125, Loss: 1.1692
Epoch 2/10, Batch 110/125, Loss: 0.6498
Epoch 2/10, Batch 120/125, Loss: 1.0302
Epoch 2/10, Train Loss: 1.0450, Valid Loss: 0.9645
Model saved!
Epoch 3/10, Batch 10/125, Loss: 0.9167
Epoch 3/10, Batch 20/125, Loss: 0.9625
Epoch 3/10, Batch 30/125, Loss: 0.9518
Epoch 3/10, Batch 40/125, Loss: 0.8739
Epoch 3/10, Batch 50/125, Loss: 0.8231
Epoch 3/10, Batch 60/125, Loss: 0.9897
Epoch 3/10, Batch 70/125, Loss: 0.9762
Epoch 3/10, Batch 80/125, Loss: 0.9094
Epoch 3/10, Batch 90/125, Loss: 1.0561
Epoch 3/10, Batch 100/125, Loss: 0.9502
Epoch 3/10, Batch 110/125, Loss: 0.9201
Epoch 3/10, Batch 120/125, Loss: 0.9262
Epoch 3/10, Train Loss: 0.9077, Valid Loss: 0.8860
Model saved!
Epoch 4/10, Batch 10/125, Loss: 0.9105
Epoch 4/10, Batch 20/125, Loss: 1.0165
Epoch 4/10, Batch 30/125, Loss: 0.6691
Epoch 4/10, Batch 40/125, Loss: 0.7470
Epoch 4/10, Batch 50/125, Loss: 0.6035
Epoch 4/10, Batch 60/125, Loss: 0.7680
Epoch 4/10, Batch 70/125, Loss: 1.2455
Epoch 4/10, Batch 80/125, Loss: 0.7946
Epoch 4/10, Batch 90/125, Loss: 0.6119
Epoch 4/10, Batch 100/125, Loss: 0.9921
Epoch 4/10, Batch 110/125, Loss: 0.6725
Epoch 4/10, Batch 120/125, Loss: 0.9210
Epoch 4/10, Train Loss: 0.8239, Valid Loss: 0.8323
Model saved!
Epoch 5/10, Batch 10/125, Loss: 0.7633
Epoch 5/10, Batch 20/125, Loss: 0.9391
Epoch 5/10, Batch 30/125, Loss: 0.7950
Epoch 5/10, Batch 40/125, Loss: 0.8582
Epoch 5/10, Batch 50/125, Loss: 0.5502
Epoch 5/10, Batch 60/125, Loss: 0.5918
Epoch 5/10, Batch 70/125, Loss: 0.8963
Epoch 5/10, Batch 80/125, Loss: 0.6482
Epoch 5/10, Batch 90/125, Loss: 0.5954
Epoch 5/10, Batch 100/125, Loss: 0.5920
Epoch 5/10, Batch 110/125, Loss: 0.7193
Epoch 5/10, Batch 120/125, Loss: 0.6228
Epoch 5/10, Train Loss: 0.7881, Valid Loss: 0.8268
Model saved!
Epoch 6/10, Batch 10/125, Loss: 0.6839
Epoch 6/10, Batch 20/125, Loss: 0.6689
Epoch 6/10, Batch 30/125, Loss: 0.6439
Epoch 6/10, Batch 40/125, Loss: 0.8791
Epoch 6/10, Batch 50/125, Loss: 0.9520
Epoch 6/10, Batch 60/125, Loss: 0.8700
Epoch 6/10, Batch 70/125, Loss: 0.6947
Epoch 6/10, Batch 80/125, Loss: 0.6676
Epoch 6/10, Batch 90/125, Loss: 0.8127
Epoch 6/10, Batch 100/125, Loss: 0.8186
Epoch 6/10, Batch 110/125, Loss: 0.7505
Epoch 6/10, Batch 120/125, Loss: 0.7561
Epoch 6/10, Train Loss: 0.7424, Valid Loss: 0.7995
Model saved!
Epoch 7/10, Batch 10/125, Loss: 0.7524
Epoch 7/10, Batch 20/125, Loss: 0.7235
Epoch 7/10, Batch 30/125, Loss: 0.7461
Epoch 7/10, Batch 40/125, Loss: 0.8487
Epoch 7/10, Batch 50/125, Loss: 0.7499
Epoch 7/10, Batch 60/125, Loss: 0.4581
Epoch 7/10, Batch 70/125, Loss: 0.7455
Epoch 7/10, Batch 80/125, Loss: 0.5882
Epoch 7/10, Batch 90/125, Loss: 0.8499
Epoch 7/10, Batch 100/125, Loss: 0.7878
Epoch 7/10, Batch 110/125, Loss: 0.9370
Epoch 7/10, Batch 120/125, Loss: 0.5878
Epoch 7/10, Train Loss: 0.7072, Valid Loss: 0.8059
Epoch 8/10, Batch 10/125, Loss: 0.5847
Epoch 8/10, Batch 20/125, Loss: 0.8101
Epoch 8/10, Batch 30/125, Loss: 0.6185
Epoch 8/10, Batch 40/125, Loss: 0.4965
Epoch 8/10, Batch 50/125, Loss: 0.7543
Epoch 8/10, Batch 60/125, Loss: 0.8143
Epoch 8/10, Batch 70/125, Loss: 0.7263
Epoch 8/10, Batch 80/125, Loss: 0.6586
Epoch 8/10, Batch 90/125, Loss: 0.6940
Epoch 8/10, Batch 100/125, Loss: 0.7745
Epoch 8/10, Batch 110/125, Loss: 0.6703
Epoch 8/10, Batch 120/125, Loss: 0.6166
Epoch 8/10, Train Loss: 0.6854, Valid Loss: 0.7759
Model saved!
Epoch 9/10, Batch 10/125, Loss: 0.6632
Epoch 9/10, Batch 20/125, Loss: 0.5878
Epoch 9/10, Batch 30/125, Loss: 0.5726
Epoch 9/10, Batch 40/125, Loss: 0.5483
Epoch 9/10, Batch 50/125, Loss: 0.6423
Epoch 9/10, Batch 60/125, Loss: 0.7979
Epoch 9/10, Batch 70/125, Loss: 0.6433
Epoch 9/10, Batch 80/125, Loss: 0.7610
Epoch 9/10, Batch 90/125, Loss: 0.6087
Epoch 9/10, Batch 100/125, Loss: 0.5729
Epoch 9/10, Batch 110/125, Loss: 0.5753
Epoch 9/10, Batch 120/125, Loss: 0.8489
Epoch 9/10, Train Loss: 0.6754, Valid Loss: 0.7653
Model saved!
Epoch 10/10, Batch 10/125, Loss: 0.7555
Epoch 10/10, Batch 20/125, Loss: 0.4181
Epoch 10/10, Batch 30/125, Loss: 0.5737
Epoch 10/10, Batch 40/125, Loss: 0.6777
Epoch 10/10, Batch 50/125, Loss: 0.8109
Epoch 10/10, Batch 60/125, Loss: 0.9117
Epoch 10/10, Batch 70/125, Loss: 0.4903
Epoch 10/10, Batch 80/125, Loss: 0.6367
Epoch 10/10, Batch 90/125, Loss: 0.6855
Epoch 10/10, Batch 100/125, Loss: 0.5797
Epoch 10/10, Batch 110/125, Loss: 0.4335
Epoch 10/10, Batch 120/125, Loss: 0.4017
Epoch 10/10, Train Loss: 0.6608, Valid Loss: 0.7601
Model saved!
Accuracy: 0.7389
Precision: 0.7398
Recall: 0.7389
F1-score: 0.7378
Porcentaje Final: 0.1000
Porcentaje Deer: 0.1028
Porcentaje Cat: 0.1060
Porcentaje Truck: 0.1070
Porcentaje Bird: 0.0934
Porcentaje Automobile: 0.0928
Porcentaje Horse: 0.0942
Porcentaje Dog: 0.0970
Porcentaje Frog: 0.1070
Porcentaje Ship: 0.1048
Porcentaje Airplane: 0.0950
Memory Allocated after cleanup: 17.88 MB
Using device: cuda
GPU: NVIDIA TITAN X (Pascal)
Memory Allocated: 0.25 MB
Cargando CIFAR-10...
Files already downloaded and verified
Files already downloaded and verified
Datasets cargados correctamente.
Using device: cuda
Epoch 1/10, Batch 10/125, Loss: 2.1176
Epoch 1/10, Batch 20/125, Loss: 1.9636
Epoch 1/10, Batch 30/125, Loss: 1.9251
Epoch 1/10, Batch 40/125, Loss: 1.7563
Epoch 1/10, Batch 50/125, Loss: 1.6015
Epoch 1/10, Batch 60/125, Loss: 1.6242
Epoch 1/10, Batch 70/125, Loss: 1.5596
Epoch 1/10, Batch 80/125, Loss: 1.2189
Epoch 1/10, Batch 90/125, Loss: 1.4588
Epoch 1/10, Batch 100/125, Loss: 1.3552
Epoch 1/10, Batch 110/125, Loss: 1.2900
Epoch 1/10, Batch 120/125, Loss: 1.3608
Epoch 1/10, Train Loss: 1.6080, Valid Loss: 1.1630
Model saved!
Epoch 2/10, Batch 10/125, Loss: 1.2002
Epoch 2/10, Batch 20/125, Loss: 0.8489
Epoch 2/10, Batch 30/125, Loss: 1.0859
Epoch 2/10, Batch 40/125, Loss: 1.1544
Epoch 2/10, Batch 50/125, Loss: 0.9979
Epoch 2/10, Batch 60/125, Loss: 1.0617
Epoch 2/10, Batch 70/125, Loss: 0.9998
Epoch 2/10, Batch 80/125, Loss: 0.9861
Epoch 2/10, Batch 90/125, Loss: 1.1075
Epoch 2/10, Batch 100/125, Loss: 0.9837
Epoch 2/10, Batch 110/125, Loss: 0.9528
Epoch 2/10, Batch 120/125, Loss: 0.8354
Epoch 2/10, Train Loss: 1.0615, Valid Loss: 0.9446
Model saved!
Epoch 3/10, Batch 10/125, Loss: 1.0432
Epoch 3/10, Batch 20/125, Loss: 1.2126
Epoch 3/10, Batch 30/125, Loss: 0.7397
