

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788383 UTC
Evaluación 98 -> 2025-04-15 14:28:01.265010 UTC
Evaluación 99 -> 2025-04-15 14:28:23.591624 UTC
Evaluación 100 -> 2025-04-15 14:28:45.960762 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-04-15 14:29:08.868258 UTC
Evaluación 1 -> 2025-04-15 14:29:57.075142 UTC
Evaluación 2 -> 2025-04-15 14:30:44.241986 UTC
Evaluación 3 -> 2025-04-15 14:31:31.794343 UTC
Evaluación 4 -> 2025-04-15 14:32:18.953136 UTC
Evaluación 5 -> 2025-04-15 14:33:08.103163 UTC
Evaluación 6 -> 2025-04-15 14:33:58.173380 UTC
Evaluación 7 -> 2025-04-15 14:34:44.679883 UTC
Evaluación 8 -> 2025-04-15 14:35:32.848306 UTC
Evaluación 9 -> 2025-04-15 14:36:18.483047 UTC
Evaluación 10 -> 2025-04-15 14:37:04.937331 UTC
Evaluación 11 -> 2025-04-15 14:37:52.298937 UTC
Evaluación 12 -> 2025-04-15 14:38:39.725397 UTC
Evaluación 13 -> 2025-04-15 14:39:38.711046 UTC
Evaluación 14 -> 2025-04-15 14:40:36.848040 UTC
Evaluación 15 -> 2025-04-15 14:41:40.573463 UTC
Evaluación 16 -> 2025-04-15 14:42:39.148969 UTC
Evaluación 17 -> 2025-04-15 14:43:36.856765 UTC
Evaluación 18 -> 2025-04-15 14:44:29.310941 UTC
Evaluación 19 -> 2025-04-15 14:45:16.890342 UTC
Evaluación 20 -> 2025-04-15 14:46:03.545066 UTC
Evaluación 21 -> 2025-04-15 14:46:50.264729 UTC
Evaluación 22 -> 2025-04-15 14:47:37.228468 UTC
Evaluación 23 -> 2025-04-15 14:48:24.063280 UTC
Evaluación 24 -> 2025-04-15 14:49:10.966793 UTC
Evaluación 25 -> 2025-04-15 14:49:57.499147 UTC
Evaluación 26 -> 2025-04-15 14:50:44.734784 UTC
Evaluación 27 -> 2025-04-15 14:51:32.547030 UTC
Evaluación 28 -> 2025-04-15 14:52:21.436646 UTC
Evaluación 29 -> 2025-04-15 14:53:08.341115 UTC
Evaluación 30 -> 2025-04-15 14:53:54.733296 UTC
Evaluación 31 -> 2025-04-15 14:54:41.204107 UTC
Evaluación 32 -> 2025-04-15 14:55:29.512539 UTC
Evaluación 33 -> 2025-04-15 14:56:17.032747 UTC
Evaluación 34 -> 2025-04-15 14:57:04.302735 UTC
Evaluación 35 -> 2025-04-15 14:57:51.191225 UTC
Evaluación 36 -> 2025-04-15 14:58:37.815370 UTC
Evaluación 37 -> 2025-04-15 14:59:24.679278 UTC
Evaluación 38 -> 2025-04-15 15:00:13.090017 UTC
Evaluación 39 -> 2025-04-15 15:01:01.026771 UTC
Evaluación 40 -> 2025-04-15 15:01:48.748376 UTC
Evaluación 41 -> 2025-04-15 15:02:37.033730 UTC
Evaluación 42 -> 2025-04-15 15:03:24.920779 UTC
Evaluación 43 -> 2025-04-15 15:04:13.294416 UTC
Evaluación 44 -> 2025-04-15 15:05:01.056592 UTC
Evaluación 45 -> 2025-04-15 15:05:48.764994 UTC
Evaluación 46 -> 2025-04-15 15:06:35.980970 UTC
Evaluación 47 -> 2025-04-15 15:07:23.540017 UTC
Evaluación 48 -> 2025-04-15 15:08:11.280419 UTC
Evaluación 49 -> 2025-04-15 15:09:00.445590 UTC
Evaluación 50 -> 2025-04-15 15:09:46.901108 UTC
Evaluación 51 -> 2025-04-15 15:10:33.582575 UTC
Evaluación 52 -> 2025-04-15 15:11:22.036562 UTC
Evaluación 53 -> 2025-04-15 15:12:09.298911 UTC
Evaluación 54 -> 2025-04-15 15:12:55.723669 UTC
Evaluación 55 -> 2025-04-15 15:13:42.207971 UTC
Evaluación 56 -> 2025-04-15 15:14:30.335068 UTC
Evaluación 57 -> 2025-04-15 15:15:19.338299 UTC
Evaluación 58 -> 2025-04-15 15:16:05.213105 UTC
Evaluación 59 -> 2025-04-15 15:16:51.124783 UTC
Evaluación 60 -> 2025-04-15 15:17:39.009766 UTC
Evaluación 61 -> 2025-04-15 15:18:27.079025 UTC
Evaluación 62 -> 2025-04-15 15:19:13.549116 UTC
Evaluación 63 -> 2025-04-15 15:19:58.515337 UTC
Evaluación 64 -> 2025-04-15 15:20:45.398378 UTC
Evaluación 65 -> 2025-04-15 15:21:37.487844 UTC
Evaluación 66 -> 2025-04-15 15:22:24.035175 UTC
Evaluación 67 -> 2025-04-15 15:23:11.284663 UTC
Evaluación 68 -> 2025-04-15 15:23:57.550732 UTC
Evaluación 69 -> 2025-04-15 15:24:44.360929 UTC
Evaluación 70 -> 2025-04-15 15:25:30.754454 UTC
Evaluación 71 -> 2025-04-15 15:26:19.308713 UTC
Evaluación 72 -> 2025-04-15 15:27:08.794145 UTC
Evaluación 73 -> 2025-04-15 15:28:02.049124 UTC
Evaluación 74 -> 2025-04-15 15:28:49.293806 UTC
Evaluación 75 -> 2025-04-15 15:29:36.277192 UTC
Evaluación 76 -> 2025-04-15 15:30:23.128589 UTC
Evaluación 77 -> 2025-04-15 15:31:10.806282 UTC
Evaluación 78 -> 2025-04-15 15:31:56.737219 UTC
Evaluación 79 -> 2025-04-15 15:32:43.300056 UTC
Evaluación 80 -> 2025-04-15 15:33:31.544523 UTC
Evaluación 81 -> 2025-04-15 15:34:19.297426 UTC
Evaluación 82 -> 2025-04-15 15:35:07.185032 UTC
Evaluación 83 -> 2025-04-15 15:35:54.489505 UTC
Evaluación 84 -> 2025-04-15 15:36:41.545007 UTC
Evaluación 85 -> 2025-04-15 15:37:29.560429 UTC
Evaluación 86 -> 2025-04-15 15:38:16.340051 UTC
Evaluación 87 -> 2025-04-15 15:39:04.347868 UTC
Evaluación 88 -> 2025-04-15 15:39:51.679311 UTC
Evaluación 89 -> 2025-04-15 15:40:39.136602 UTC
Evaluación 90 -> 2025-04-15 15:41:26.190114 UTC
Evaluación 91 -> 2025-04-15 15:42:13.924944 UTC
Evaluación 92 -> 2025-04-15 15:43:01.171247 UTC
Evaluación 93 -> 2025-04-15 15:43:50.155106 UTC
Evaluación 94 -> 2025-04-15 15:44:40.540975 UTC
Evaluación 95 -> 2025-04-15 15:45:43.069909 UTC
Evaluación 96 -> 2025-04-15 15:46:37.363095 UTC
Evaluación 97 -> 2025-04-15 15:47:32.448094 UTC
Evaluación 98 -> 2025-04-15 15:48:29.771269 UTC
Evaluación 99 -> 2025-04-15 15:49:23.127295 UTC
Evaluación 100 -> 2025-04-15 15:50:15.784502 UTC


---------------------------------------RPS  mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-04-15 15:51:09.548631 UTC
Evaluación 1 -> 2025-04-15 15:52:52.447635 UTC
Evaluación 2 -> 2025-04-15 15:54:30.856505 UTC
Evaluación 3 -> 2025-04-15 15:56:11.902431 UTC
Evaluación 4 -> 2025-04-15 15:57:50.322553 UTC
Evaluación 5 -> 2025-04-15 15:59:27.680506 UTC
Evaluación 6 -> 2025-04-15 16:01:10.201868 UTC
Evaluación 7 -> 2025-04-15 16:03:08.568697 UTC
Evaluación 8 -> 2025-04-15 16:04:50.553275 UTC
Evaluación 9 -> 2025-04-15 16:06:28.526331 UTC
Evaluación 10 -> 2025-04-15 16:08:15.290389 UTC
Evaluación 11 -> 2025-04-15 16:09:47.557264 UTC
Evaluación 12 -> 2025-04-15 16:11:19.424531 UTC
Evaluación 13 -> 2025-04-15 16:12:52.822243 UTC
Evaluación 14 -> 2025-04-15 16:14:30.004439 UTC
Evaluación 15 -> 2025-04-15 16:16:00.915065 UTC
Evaluación 16 -> 2025-04-15 16:17:30.862561 UTC
Evaluación 17 -> 2025-04-15 16:18:59.496214 UTC
Evaluación 18 -> 2025-04-15 16:20:34.691262 UTC
Evaluación 19 -> 2025-04-15 16:22:05.630002 UTC
Evaluación 20 -> 2025-04-15 16:23:40.240376 UTC
Evaluación 21 -> 2025-04-15 16:25:21.337063 UTC
Evaluación 22 -> 2025-04-15 16:26:49.931645 UTC
Evaluación 23 -> 2025-04-15 16:28:18.995245 UTC
Evaluación 24 -> 2025-04-15 16:29:49.898890 UTC
Evaluación 25 -> 2025-04-15 16:31:18.187602 UTC
Evaluación 26 -> 2025-04-15 16:32:51.762960 UTC
Evaluación 27 -> 2025-04-15 16:34:20.615296 UTC
Evaluación 28 -> 2025-04-15 16:35:48.169675 UTC
Evaluación 29 -> 2025-04-15 16:37:17.233810 UTC
Evaluación 30 -> 2025-04-15 16:38:46.402811 UTC
Evaluación 31 -> 2025-04-15 16:40:14.939303 UTC
Evaluación 32 -> 2025-04-15 16:41:42.290973 UTC
Evaluación 33 -> 2025-04-15 16:43:10.484221 UTC
Evaluación 34 -> 2025-04-15 16:44:39.169864 UTC
Evaluación 35 -> 2025-04-15 16:46:12.779451 UTC
Evaluación 36 -> 2025-04-15 16:47:53.442221 UTC
Evaluación 37 -> 2025-04-15 16:49:22.345741 UTC
Evaluación 38 -> 2025-04-15 16:50:50.909406 UTC
Evaluación 39 -> 2025-04-15 16:52:20.391079 UTC
Evaluación 40 -> 2025-04-15 16:53:47.937141 UTC
Evaluación 41 -> 2025-04-15 16:55:16.228055 UTC
Evaluación 42 -> 2025-04-15 16:56:44.667248 UTC
Evaluación 43 -> 2025-04-15 16:58:15.238269 UTC
Evaluación 44 -> 2025-04-15 16:59:43.827169 UTC
Evaluación 45 -> 2025-04-15 17:01:11.248135 UTC
Evaluación 46 -> 2025-04-15 17:02:39.612779 UTC
Evaluación 47 -> 2025-04-15 17:04:07.975085 UTC
Evaluación 48 -> 2025-04-15 17:05:36.290206 UTC
Evaluación 49 -> 2025-04-15 17:07:04.152710 UTC
Evaluación 50 -> 2025-04-15 17:08:32.347250 UTC
Evaluación 51 -> 2025-04-15 17:09:59.882128 UTC
Evaluación 52 -> 2025-04-15 17:11:27.575796 UTC
Evaluación 53 -> 2025-04-15 17:12:55.850526 UTC
Evaluación 54 -> 2025-04-15 17:14:22.661161 UTC
Evaluación 55 -> 2025-04-15 17:15:50.829656 UTC
Evaluación 56 -> 2025-04-15 17:17:20.270659 UTC
Evaluación 57 -> 2025-04-15 17:18:48.686818 UTC
Evaluación 58 -> 2025-04-15 17:20:18.931040 UTC
Evaluación 59 -> 2025-04-15 17:21:46.791104 UTC
Evaluación 60 -> 2025-04-15 17:23:14.455036 UTC
Evaluación 61 -> 2025-04-15 17:24:42.578811 UTC
Evaluación 62 -> 2025-04-15 17:26:09.567973 UTC
Evaluación 63 -> 2025-04-15 17:27:36.729360 UTC
Evaluación 64 -> 2025-04-15 17:29:04.539617 UTC
Evaluación 65 -> 2025-04-15 17:30:36.594550 UTC
Evaluación 66 -> 2025-04-15 17:32:04.613219 UTC
Evaluación 67 -> 2025-04-15 17:33:32.076115 UTC
Evaluación 68 -> 2025-04-15 17:34:59.867851 UTC
Evaluación 69 -> 2025-04-15 17:36:28.728494 UTC
Evaluación 70 -> 2025-04-15 17:37:56.538370 UTC
Evaluación 71 -> 2025-04-15 17:39:24.559982 UTC
Evaluación 72 -> 2025-04-15 17:40:52.290645 UTC
Evaluación 73 -> 2025-04-15 17:42:22.887338 UTC
Evaluación 74 -> 2025-04-15 17:43:52.819541 UTC
Evaluación 75 -> 2025-04-15 17:45:22.601440 UTC
Evaluación 76 -> 2025-04-15 17:46:52.565896 UTC
Evaluación 77 -> 2025-04-15 17:48:23.836766 UTC
Evaluación 78 -> 2025-04-15 17:49:53.403541 UTC
Evaluación 79 -> 2025-04-15 17:51:22.160467 UTC
Evaluación 80 -> 2025-04-15 17:52:53.377278 UTC
Evaluación 81 -> 2025-04-15 17:54:23.882418 UTC
Evaluación 82 -> 2025-04-15 17:55:55.414863 UTC
Evaluación 83 -> 2025-04-15 17:57:27.798080 UTC
Evaluación 84 -> 2025-04-15 17:59:01.300720 UTC
Evaluación 85 -> 2025-04-15 18:00:32.784700 UTC
Evaluación 86 -> 2025-04-15 18:02:11.863412 UTC
Evaluación 87 -> 2025-04-15 18:03:40.166913 UTC
Evaluación 88 -> 2025-04-15 18:05:11.212114 UTC
Evaluación 89 -> 2025-04-15 18:06:42.314245 UTC
Evaluación 90 -> 2025-04-15 18:08:21.720661 UTC
Evaluación 91 -> 2025-04-15 18:10:09.180618 UTC
Evaluación 92 -> 2025-04-15 18:11:45.506983 UTC
Evaluación 93 -> 2025-04-15 18:13:24.169269 UTC
Evaluación 94 -> 2025-04-15 18:15:02.017493 UTC
Evaluación 95 -> 2025-04-15 18:16:39.796231 UTC
Evaluación 96 -> 2025-04-15 18:18:17.187125 UTC
Evaluación 97 -> 2025-04-15 18:19:53.788176 UTC
Evaluación 98 -> 2025-04-15 18:21:31.489421 UTC
Evaluación 99 -> 2025-04-15 18:23:08.102469 UTC
Evaluación 100 -> 2025-04-15 18:24:45.815795 UTC


---------------------------------------RPS  mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-04-15 18:26:22.228769 UTC
Evaluación 1 -> 2025-04-15 18:28:38.662294 UTC
Evaluación 2 -> 2025-04-15 18:30:46.593638 UTC
Evaluación 3 -> 2025-04-15 18:33:05.928519 UTC
Evaluación 4 -> 2025-04-15 18:35:26.315115 UTC
Evaluación 5 -> 2025-04-15 18:37:33.592735 UTC
Evaluación 6 -> 2025-04-15 18:39:42.345063 UTC
Evaluación 7 -> 2025-04-15 18:41:51.595609 UTC
Evaluación 8 -> 2025-04-15 18:44:02.261351 UTC
Evaluación 9 -> 2025-04-15 18:46:11.013242 UTC
Evaluación 10 -> 2025-04-15 18:48:19.359146 UTC
Evaluación 11 -> 2025-04-15 18:50:26.121410 UTC
Evaluación 12 -> 2025-04-15 18:52:36.043369 UTC
Evaluación 13 -> 2025-04-15 18:54:44.071948 UTC
Evaluación 14 -> 2025-04-15 18:56:51.374322 UTC
Evaluación 15 -> 2025-04-15 18:59:08.145225 UTC
Evaluación 16 -> 2025-04-15 19:01:17.670980 UTC
Evaluación 17 -> 2025-04-15 19:03:26.151068 UTC
Evaluación 18 -> 2025-04-15 19:05:33.789752 UTC
Evaluación 19 -> 2025-04-15 19:07:48.610126 UTC
Evaluación 20 -> 2025-04-15 19:09:57.655564 UTC
Evaluación 21 -> 2025-04-15 19:12:05.707474 UTC
Evaluación 22 -> 2025-04-15 19:14:12.503250 UTC
Evaluación 23 -> 2025-04-15 19:16:22.487177 UTC
Evaluación 24 -> 2025-04-15 19:18:31.585663 UTC
Evaluación 25 -> 2025-04-15 19:20:39.020057 UTC
Evaluación 26 -> 2025-04-15 19:22:47.854096 UTC
Evaluación 27 -> 2025-04-15 19:24:55.496600 UTC
Evaluación 28 -> 2025-04-15 19:26:59.635738 UTC
Evaluación 29 -> 2025-04-15 19:29:10.111011 UTC
Evaluación 30 -> 2025-04-15 19:31:19.649214 UTC
Evaluación 31 -> 2025-04-15 19:33:26.566290 UTC
Evaluación 32 -> 2025-04-15 19:35:31.449027 UTC
Evaluación 33 -> 2025-04-15 19:37:38.780029 UTC
Evaluación 34 -> 2025-04-15 19:39:46.840068 UTC
Evaluación 35 -> 2025-04-15 19:41:54.649272 UTC
Evaluación 36 -> 2025-04-15 19:44:03.442242 UTC
Evaluación 37 -> 2025-04-15 19:46:10.865053 UTC
Evaluación 38 -> 2025-04-15 19:48:18.301776 UTC
Evaluación 39 -> 2025-04-15 19:50:27.167709 UTC
Evaluación 40 -> 2025-04-15 19:52:38.304250 UTC
Evaluación 41 -> 2025-04-15 19:54:45.730269 UTC
Evaluación 42 -> 2025-04-15 19:56:57.720918 UTC
Evaluación 43 -> 2025-04-15 19:59:04.418639 UTC
Evaluación 44 -> 2025-04-15 20:01:11.425863 UTC
Evaluación 45 -> 2025-04-15 20:03:18.861507 UTC
Evaluación 46 -> 2025-04-15 20:05:27.137480 UTC
Evaluación 47 -> 2025-04-15 20:07:33.551060 UTC
Evaluación 48 -> 2025-04-15 20:09:40.902657 UTC
Evaluación 49 -> 2025-04-15 20:11:47.263816 UTC
Evaluación 50 -> 2025-04-15 20:13:54.335046 UTC
Evaluación 51 -> 2025-04-15 20:16:01.960438 UTC
Evaluación 52 -> 2025-04-15 20:18:08.393191 UTC
Evaluación 53 -> 2025-04-15 20:20:16.674939 UTC
Evaluación 54 -> 2025-04-15 20:22:23.110766 UTC
Evaluación 55 -> 2025-04-15 20:24:30.267803 UTC
Evaluación 56 -> 2025-04-15 20:26:39.216670 UTC
Evaluación 57 -> 2025-04-15 20:28:48.872378 UTC
Evaluación 58 -> 2025-04-15 20:30:55.385703 UTC
Evaluación 59 -> 2025-04-15 20:33:07.746244 UTC
Evaluación 60 -> 2025-04-15 20:35:19.002949 UTC
Evaluación 61 -> 2025-04-15 20:37:25.408127 UTC
Evaluación 62 -> 2025-04-15 20:39:39.093937 UTC
Evaluación 63 -> 2025-04-15 20:41:45.056936 UTC
Evaluación 64 -> 2025-04-15 20:43:52.439810 UTC
Evaluación 65 -> 2025-04-15 20:46:00.946002 UTC
Evaluación 66 -> 2025-04-15 20:48:07.311227 UTC
Evaluación 67 -> 2025-04-15 20:50:11.965394 UTC
Evaluación 68 -> 2025-04-15 20:52:18.011704 UTC
Evaluación 69 -> 2025-04-15 20:54:24.059972 UTC
Evaluación 70 -> 2025-04-15 20:56:28.726820 UTC
Evaluación 71 -> 2025-04-15 20:58:34.377687 UTC
Evaluación 72 -> 2025-04-15 21:00:38.765406 UTC
Evaluación 73 -> 2025-04-15 21:02:45.817594 UTC
Evaluación 74 -> 2025-04-15 21:04:50.968650 UTC
Evaluación 75 -> 2025-04-15 21:06:56.061142 UTC
Evaluación 76 -> 2025-04-15 21:09:00.537261 UTC
Evaluación 77 -> 2025-04-15 21:11:06.683374 UTC
Evaluación 78 -> 2025-04-15 21:13:11.469104 UTC
Evaluación 79 -> 2025-04-15 21:15:28.272251 UTC
Evaluación 80 -> 2025-04-15 21:17:42.985813 UTC
Evaluación 81 -> 2025-04-15 21:19:50.974870 UTC
Evaluación 82 -> 2025-04-15 21:21:57.109560 UTC
Evaluación 83 -> 2025-04-15 21:24:02.858499 UTC
Evaluación 84 -> 2025-04-15 21:26:08.394420 UTC
Evaluación 85 -> 2025-04-15 21:28:14.405433 UTC
Evaluación 86 -> 2025-04-15 21:30:19.011685 UTC
Evaluación 87 -> 2025-04-15 21:32:24.389583 UTC
Evaluación 88 -> 2025-04-15 21:34:31.266937 UTC
Evaluación 89 -> 2025-04-15 21:36:35.074484 UTC
Evaluación 90 -> 2025-04-15 21:38:39.807205 UTC
Evaluación 91 -> 2025-04-15 21:40:45.252936 UTC
Evaluación 92 -> 2025-04-15 21:42:51.303623 UTC
Evaluación 93 -> 2025-04-15 21:44:58.978786 UTC
Evaluación 94 -> 2025-04-15 21:47:08.005618 UTC
Evaluación 95 -> 2025-04-15 21:49:44.719853 UTC
Evaluación 96 -> 2025-04-15 21:52:22.587713 UTC
Evaluación 97 -> 2025-04-15 21:55:05.058229 UTC
Evaluación 98 -> 2025-04-15 21:57:51.837948 UTC
Evaluación 99 -> 2025-04-15 22:00:25.032243 UTC
Evaluación 100 -> 2025-04-15 22:03:03.894045 UTC
