

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788005 UTC
Evaluación 98 -> 2025-04-15 04:19:47.956527 UTC
Evaluación 99 -> 2025-04-15 04:20:05.774269 UTC
Evaluación 100 -> 2025-04-15 04:20:23.460494 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-04-15 04:20:41.860155 UTC
Evaluación 1 -> 2025-04-15 04:21:19.448503 UTC
Evaluación 2 -> 2025-04-15 04:21:57.001571 UTC
Evaluación 3 -> 2025-04-15 04:22:34.292823 UTC
Evaluación 4 -> 2025-04-15 04:23:11.227940 UTC
Evaluación 5 -> 2025-04-15 04:23:47.944741 UTC
Evaluación 6 -> 2025-04-15 04:24:25.483625 UTC
Evaluación 7 -> 2025-04-15 04:25:03.704524 UTC
Evaluación 8 -> 2025-04-15 04:25:40.573738 UTC
Evaluación 9 -> 2025-04-15 04:26:17.708552 UTC
Evaluación 10 -> 2025-04-15 04:26:54.666292 UTC
Evaluación 11 -> 2025-04-15 04:27:31.875388 UTC
Evaluación 12 -> 2025-04-15 04:28:08.780031 UTC
Evaluación 13 -> 2025-04-15 04:28:46.595949 UTC
Evaluación 14 -> 2025-04-15 04:29:23.901163 UTC
Evaluación 15 -> 2025-04-15 04:30:02.275309 UTC
Evaluación 16 -> 2025-04-15 04:30:39.493365 UTC
Evaluación 17 -> 2025-04-15 04:31:16.633854 UTC
Evaluación 18 -> 2025-04-15 04:31:53.703988 UTC
Evaluación 19 -> 2025-04-15 04:32:30.982078 UTC
Evaluación 20 -> 2025-04-15 04:33:08.923410 UTC
Evaluación 21 -> 2025-04-15 04:33:46.574422 UTC
Evaluación 22 -> 2025-04-15 04:34:23.368368 UTC
Evaluación 23 -> 2025-04-15 04:35:00.839453 UTC
Evaluación 24 -> 2025-04-15 04:35:37.699839 UTC
Evaluación 25 -> 2025-04-15 04:36:14.793279 UTC
Evaluación 26 -> 2025-04-15 04:36:51.701741 UTC
Evaluación 27 -> 2025-04-15 04:37:29.011662 UTC
Evaluación 28 -> 2025-04-15 04:38:06.563537 UTC
Evaluación 29 -> 2025-04-15 04:38:43.899329 UTC
Evaluación 30 -> 2025-04-15 04:39:23.858310 UTC
Evaluación 31 -> 2025-04-15 04:40:08.027053 UTC
Evaluación 32 -> 2025-04-15 04:40:45.087205 UTC
Evaluación 33 -> 2025-04-15 04:41:22.768362 UTC
Evaluación 34 -> 2025-04-15 04:42:00.375166 UTC
Evaluación 35 -> 2025-04-15 04:42:38.310144 UTC
Evaluación 36 -> 2025-04-15 04:43:15.392422 UTC
Evaluación 37 -> 2025-04-15 04:43:52.320611 UTC
Evaluación 38 -> 2025-04-15 04:44:29.456908 UTC
Evaluación 39 -> 2025-04-15 04:45:06.298976 UTC
Evaluación 40 -> 2025-04-15 04:45:44.121973 UTC
Evaluación 41 -> 2025-04-15 04:46:22.670868 UTC
Evaluación 42 -> 2025-04-15 04:47:00.105751 UTC
Evaluación 43 -> 2025-04-15 04:47:36.960204 UTC
Evaluación 44 -> 2025-04-15 04:48:14.122933 UTC
Evaluación 45 -> 2025-04-15 04:48:52.333639 UTC
Evaluación 46 -> 2025-04-15 04:49:29.245891 UTC
Evaluación 47 -> 2025-04-15 04:50:06.755608 UTC
Evaluación 48 -> 2025-04-15 04:50:44.572585 UTC
Evaluación 49 -> 2025-04-15 04:51:22.565650 UTC
Evaluación 50 -> 2025-04-15 04:51:59.813602 UTC
Evaluación 51 -> 2025-04-15 04:52:38.083638 UTC
Evaluación 52 -> 2025-04-15 04:53:15.311368 UTC
Evaluación 53 -> 2025-04-15 04:53:52.560462 UTC
Evaluación 54 -> 2025-04-15 04:54:29.767036 UTC
Evaluación 55 -> 2025-04-15 04:55:06.777787 UTC
Evaluación 56 -> 2025-04-15 04:55:44.724718 UTC
Evaluación 57 -> 2025-04-15 04:56:21.667482 UTC
Evaluación 58 -> 2025-04-15 04:56:58.631804 UTC
Evaluación 59 -> 2025-04-15 04:57:36.213347 UTC
Evaluación 60 -> 2025-04-15 04:58:13.120047 UTC
Evaluación 61 -> 2025-04-15 04:58:51.026181 UTC
Evaluación 62 -> 2025-04-15 04:59:29.417719 UTC
Evaluación 63 -> 2025-04-15 05:00:07.563246 UTC
Evaluación 64 -> 2025-04-15 05:00:44.488023 UTC
Evaluación 65 -> 2025-04-15 05:01:21.477336 UTC
Evaluación 66 -> 2025-04-15 05:01:58.547295 UTC
Evaluación 67 -> 2025-04-15 05:02:35.521274 UTC
Evaluación 68 -> 2025-04-15 05:03:12.726665 UTC
Evaluación 69 -> 2025-04-15 05:03:49.955274 UTC
Evaluación 70 -> 2025-04-15 05:04:27.148776 UTC
Evaluación 71 -> 2025-04-15 05:05:04.190765 UTC
Evaluación 72 -> 2025-04-15 05:05:42.200060 UTC
Evaluación 73 -> 2025-04-15 05:06:19.536583 UTC
Evaluación 74 -> 2025-04-15 05:06:56.415025 UTC
Evaluación 75 -> 2025-04-15 05:07:33.617901 UTC
Evaluación 76 -> 2025-04-15 05:08:10.955780 UTC
Evaluación 77 -> 2025-04-15 05:08:48.274400 UTC
Evaluación 78 -> 2025-04-15 05:09:25.246250 UTC
Evaluación 79 -> 2025-04-15 05:10:02.623897 UTC
Evaluación 80 -> 2025-04-15 05:10:39.648881 UTC
Evaluación 81 -> 2025-04-15 05:11:16.781987 UTC
Evaluación 82 -> 2025-04-15 05:11:54.581543 UTC
Evaluación 83 -> 2025-04-15 05:12:32.317900 UTC
Evaluación 84 -> 2025-04-15 05:13:09.813571 UTC
Evaluación 85 -> 2025-04-15 05:13:46.725050 UTC
Evaluación 86 -> 2025-04-15 05:14:23.730044 UTC
Evaluación 87 -> 2025-04-15 05:15:01.836222 UTC
Evaluación 88 -> 2025-04-15 05:15:39.266896 UTC
Evaluación 89 -> 2025-04-15 05:16:16.261501 UTC
Evaluación 90 -> 2025-04-15 05:16:53.212352 UTC
Evaluación 91 -> 2025-04-15 05:17:30.614252 UTC
Evaluación 92 -> 2025-04-15 05:18:07.989366 UTC
Evaluación 93 -> 2025-04-15 05:18:45.504759 UTC
Evaluación 94 -> 2025-04-15 05:19:23.068645 UTC
Evaluación 95 -> 2025-04-15 05:20:00.768532 UTC
Evaluación 96 -> 2025-04-15 05:20:38.123444 UTC
Evaluación 97 -> 2025-04-15 05:21:15.540285 UTC
Evaluación 98 -> 2025-04-15 05:21:52.640796 UTC
Evaluación 99 -> 2025-04-15 05:22:30.186268 UTC
Evaluación 100 -> 2025-04-15 05:23:07.133904 UTC


---------------------------------------RPS  mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-04-15 05:23:45.426083 UTC
Evaluación 1 -> 2025-04-15 05:24:57.742238 UTC
Evaluación 2 -> 2025-04-15 05:26:07.819248 UTC
Evaluación 3 -> 2025-04-15 05:27:18.159668 UTC
Evaluación 4 -> 2025-04-15 05:28:29.683493 UTC
Evaluación 5 -> 2025-04-15 05:29:39.514601 UTC
Evaluación 6 -> 2025-04-15 05:30:49.554857 UTC
Evaluación 7 -> 2025-04-15 05:31:59.373501 UTC
Evaluación 8 -> 2025-04-15 05:33:08.952978 UTC
Evaluación 9 -> 2025-04-15 05:34:18.628982 UTC
Evaluación 10 -> 2025-04-15 05:35:27.822665 UTC
Evaluación 11 -> 2025-04-15 05:36:38.342897 UTC
Evaluación 12 -> 2025-04-15 05:37:47.870650 UTC
Evaluación 13 -> 2025-04-15 05:38:56.936995 UTC
Evaluación 14 -> 2025-04-15 05:40:06.613407 UTC
Evaluación 15 -> 2025-04-15 05:41:16.027506 UTC
Evaluación 16 -> 2025-04-15 05:42:25.265007 UTC
Evaluación 17 -> 2025-04-15 05:43:37.915718 UTC
Evaluación 18 -> 2025-04-15 05:44:57.763940 UTC
Evaluación 19 -> 2025-04-15 05:46:08.996033 UTC
Evaluación 20 -> 2025-04-15 05:47:19.471181 UTC
Evaluación 21 -> 2025-04-15 05:48:29.206721 UTC
Evaluación 22 -> 2025-04-15 05:49:38.832959 UTC
Evaluación 23 -> 2025-04-15 05:50:48.599393 UTC
Evaluación 24 -> 2025-04-15 05:51:58.340312 UTC
Evaluación 25 -> 2025-04-15 05:53:08.211657 UTC
Evaluación 26 -> 2025-04-15 05:54:18.273774 UTC
Evaluación 27 -> 2025-04-15 05:55:28.024786 UTC
Evaluación 28 -> 2025-04-15 05:56:37.335832 UTC
Evaluación 29 -> 2025-04-15 05:57:47.714028 UTC
Evaluación 30 -> 2025-04-15 05:58:57.796195 UTC
Evaluación 31 -> 2025-04-15 06:00:08.519177 UTC
Evaluación 32 -> 2025-04-15 06:01:18.774700 UTC
Evaluación 33 -> 2025-04-15 06:02:29.411154 UTC
Evaluación 34 -> 2025-04-15 06:03:39.504342 UTC
Evaluación 35 -> 2025-04-15 06:04:49.421600 UTC
Evaluación 36 -> 2025-04-15 06:05:59.737482 UTC
Evaluación 37 -> 2025-04-15 06:07:09.171281 UTC
Evaluación 38 -> 2025-04-15 06:08:37.943801 UTC
Evaluación 39 -> 2025-04-15 06:09:47.770296 UTC
Evaluación 40 -> 2025-04-15 06:11:05.257447 UTC
Evaluación 41 -> 2025-04-15 06:12:15.213636 UTC
Evaluación 42 -> 2025-04-15 06:13:34.292073 UTC
Evaluación 43 -> 2025-04-15 06:14:44.393922 UTC
Evaluación 44 -> 2025-04-15 06:15:56.036452 UTC
Evaluación 45 -> 2025-04-15 06:17:06.034893 UTC
Evaluación 46 -> 2025-04-15 06:18:15.475120 UTC
Evaluación 47 -> 2025-04-15 06:19:35.447377 UTC
Evaluación 48 -> 2025-04-15 06:20:44.981984 UTC
Evaluación 49 -> 2025-04-15 06:21:54.456518 UTC
Evaluación 50 -> 2025-04-15 06:23:05.248582 UTC
Evaluación 51 -> 2025-04-15 06:24:15.273074 UTC
Evaluación 52 -> 2025-04-15 06:25:24.727031 UTC
Evaluación 53 -> 2025-04-15 06:26:34.238499 UTC
Evaluación 54 -> 2025-04-15 06:27:43.526984 UTC
Evaluación 55 -> 2025-04-15 06:29:03.270147 UTC
Evaluación 56 -> 2025-04-15 06:30:12.977978 UTC
Evaluación 57 -> 2025-04-15 06:31:23.625021 UTC
Evaluación 58 -> 2025-04-15 06:32:34.391637 UTC
Evaluación 59 -> 2025-04-15 06:33:43.917346 UTC
Evaluación 60 -> 2025-04-15 06:34:53.417032 UTC
Evaluación 61 -> 2025-04-15 06:36:03.616811 UTC
Evaluación 62 -> 2025-04-15 06:37:13.275732 UTC
Evaluación 63 -> 2025-04-15 06:38:23.090283 UTC
Evaluación 64 -> 2025-04-15 06:39:34.126257 UTC
Evaluación 65 -> 2025-04-15 06:40:43.638118 UTC
Evaluación 66 -> 2025-04-15 06:41:54.101318 UTC
Evaluación 67 -> 2025-04-15 06:43:12.263056 UTC
Evaluación 68 -> 2025-04-15 06:44:24.062822 UTC
Evaluación 69 -> 2025-04-15 06:45:35.511866 UTC
Evaluación 70 -> 2025-04-15 06:46:45.439777 UTC
Evaluación 71 -> 2025-04-15 06:47:56.727392 UTC
Evaluación 72 -> 2025-04-15 06:49:06.964593 UTC
Evaluación 73 -> 2025-04-15 06:50:16.076866 UTC
Evaluación 74 -> 2025-04-15 06:51:26.390105 UTC
Evaluación 75 -> 2025-04-15 06:52:35.401463 UTC
Evaluación 76 -> 2025-04-15 06:53:44.719828 UTC
Evaluación 77 -> 2025-04-15 06:54:55.166362 UTC
Evaluación 78 -> 2025-04-15 06:56:04.952553 UTC
Evaluación 79 -> 2025-04-15 06:57:15.277228 UTC
Evaluación 80 -> 2025-04-15 06:58:28.858114 UTC
Evaluación 81 -> 2025-04-15 06:59:39.130806 UTC
Evaluación 82 -> 2025-04-15 07:00:49.702737 UTC
Evaluación 83 -> 2025-04-15 07:02:09.645184 UTC
Evaluación 84 -> 2025-04-15 07:03:19.876888 UTC
Evaluación 85 -> 2025-04-15 07:04:39.298735 UTC
Evaluación 86 -> 2025-04-15 07:05:49.254826 UTC
Evaluación 87 -> 2025-04-15 07:07:00.985693 UTC
Evaluación 88 -> 2025-04-15 07:08:11.984739 UTC
Evaluación 89 -> 2025-04-15 07:09:22.829003 UTC
Evaluación 90 -> 2025-04-15 07:10:33.566754 UTC
Evaluación 91 -> 2025-04-15 07:11:43.578504 UTC
Evaluación 92 -> 2025-04-15 07:13:05.292824 UTC
Evaluación 93 -> 2025-04-15 07:14:17.399720 UTC
Evaluación 94 -> 2025-04-15 07:15:28.292122 UTC
Evaluación 95 -> 2025-04-15 07:16:39.598725 UTC
Evaluación 96 -> 2025-04-15 07:17:50.602437 UTC
Evaluación 97 -> 2025-04-15 07:19:01.752947 UTC
Evaluación 98 -> 2025-04-15 07:20:11.818640 UTC
Evaluación 99 -> 2025-04-15 07:21:23.601267 UTC
Evaluación 100 -> 2025-04-15 07:22:34.348621 UTC


---------------------------------------RPS  mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-04-15 07:23:53.548695 UTC
Evaluación 1 -> 2025-04-15 07:25:38.959046 UTC
Evaluación 2 -> 2025-04-15 07:27:22.024997 UTC
Evaluación 3 -> 2025-04-15 07:29:04.949173 UTC
Evaluación 4 -> 2025-04-15 07:30:50.962426 UTC
Evaluación 5 -> 2025-04-15 07:32:34.462360 UTC
Evaluación 6 -> 2025-04-15 07:34:18.333668 UTC
Evaluación 7 -> 2025-04-15 07:36:00.354001 UTC
Evaluación 8 -> 2025-04-15 07:37:42.790256 UTC
Evaluación 9 -> 2025-04-15 07:39:25.352001 UTC
Evaluación 10 -> 2025-04-15 07:41:08.151279 UTC
Evaluación 11 -> 2025-04-15 07:42:51.149991 UTC
Evaluación 12 -> 2025-04-15 07:44:43.928226 UTC
Evaluación 13 -> 2025-04-15 07:46:27.983256 UTC
Evaluación 14 -> 2025-04-15 07:48:10.313523 UTC
Evaluación 15 -> 2025-04-15 07:49:52.587281 UTC
Evaluación 16 -> 2025-04-15 07:51:34.616317 UTC
Evaluación 17 -> 2025-04-15 07:53:16.481049 UTC
Evaluación 18 -> 2025-04-15 07:54:58.834742 UTC
Evaluación 19 -> 2025-04-15 07:56:41.294698 UTC
Evaluación 20 -> 2025-04-15 07:58:24.451605 UTC
Evaluación 21 -> 2025-04-15 08:00:06.985939 UTC
Evaluación 22 -> 2025-04-15 08:01:50.338339 UTC
Evaluación 23 -> 2025-04-15 08:03:33.139106 UTC
Evaluación 24 -> 2025-04-15 08:05:15.409848 UTC
Evaluación 25 -> 2025-04-15 08:06:57.799862 UTC
Evaluación 26 -> 2025-04-15 08:08:41.922798 UTC
Evaluación 27 -> 2025-04-15 08:10:24.430842 UTC
Evaluación 28 -> 2025-04-15 08:12:15.522442 UTC
Evaluación 29 -> 2025-04-15 08:13:58.133506 UTC
Evaluación 30 -> 2025-04-15 08:15:40.434901 UTC
Evaluación 31 -> 2025-04-15 08:17:24.717923 UTC
Evaluación 32 -> 2025-04-15 08:19:06.979966 UTC
Evaluación 33 -> 2025-04-15 08:20:49.773965 UTC
Evaluación 34 -> 2025-04-15 08:22:32.502394 UTC
Evaluación 35 -> 2025-04-15 08:24:15.574210 UTC
Evaluación 36 -> 2025-04-15 08:25:57.179815 UTC
Evaluación 37 -> 2025-04-15 08:27:38.739468 UTC
Evaluación 38 -> 2025-04-15 08:29:21.180768 UTC
Evaluación 39 -> 2025-04-15 08:31:03.485348 UTC
Evaluación 40 -> 2025-04-15 08:32:45.758087 UTC
Evaluación 41 -> 2025-04-15 08:34:28.912324 UTC
Evaluación 42 -> 2025-04-15 08:36:11.292046 UTC
Evaluación 43 -> 2025-04-15 08:37:56.341847 UTC
Evaluación 44 -> 2025-04-15 08:39:38.580253 UTC
Evaluación 45 -> 2025-04-15 08:41:32.459813 UTC
Evaluación 46 -> 2025-04-15 08:43:15.757842 UTC
Evaluación 47 -> 2025-04-15 08:44:57.957893 UTC
Evaluación 48 -> 2025-04-15 08:46:43.263594 UTC
Evaluación 49 -> 2025-04-15 08:48:25.036894 UTC
Evaluación 50 -> 2025-04-15 08:50:08.423612 UTC
Evaluación 51 -> 2025-04-15 08:51:51.150472 UTC
Evaluación 52 -> 2025-04-15 08:53:33.721637 UTC
Evaluación 53 -> 2025-04-15 08:55:17.847287 UTC
Evaluación 54 -> 2025-04-15 08:57:00.660489 UTC
Evaluación 55 -> 2025-04-15 08:58:44.060406 UTC
Evaluación 56 -> 2025-04-15 09:00:27.089508 UTC
Evaluación 57 -> 2025-04-15 09:02:09.300547 UTC
Evaluación 58 -> 2025-04-15 09:03:53.616566 UTC
Evaluación 59 -> 2025-04-15 09:05:37.365623 UTC
Evaluación 60 -> 2025-04-15 09:07:20.826121 UTC
Evaluación 61 -> 2025-04-15 09:09:03.582302 UTC
Evaluación 62 -> 2025-04-15 09:10:46.369541 UTC
Evaluación 63 -> 2025-04-15 09:12:29.778983 UTC
Evaluación 64 -> 2025-04-15 09:14:13.813600 UTC
Evaluación 65 -> 2025-04-15 09:15:58.298621 UTC
Evaluación 66 -> 2025-04-15 09:17:40.493085 UTC
Evaluación 67 -> 2025-04-15 09:19:25.248522 UTC
Evaluación 68 -> 2025-04-15 09:21:09.225430 UTC
Evaluación 69 -> 2025-04-15 09:22:51.639005 UTC
Evaluación 70 -> 2025-04-15 09:24:34.682510 UTC
Evaluación 71 -> 2025-04-15 09:26:17.808434 UTC
Evaluación 72 -> 2025-04-15 09:28:00.899276 UTC
Evaluación 73 -> 2025-04-15 09:29:43.993968 UTC
Evaluación 74 -> 2025-04-15 09:31:25.954953 UTC
Evaluación 75 -> 2025-04-15 09:33:08.040716 UTC
Evaluación 76 -> 2025-04-15 09:34:50.485209 UTC
Evaluación 77 -> 2025-04-15 09:36:32.643350 UTC
Evaluación 78 -> 2025-04-15 09:38:14.211558 UTC
Evaluación 79 -> 2025-04-15 09:39:56.378734 UTC
Evaluación 80 -> 2025-04-15 09:41:38.823574 UTC
Evaluación 81 -> 2025-04-15 09:43:23.194103 UTC
Evaluación 82 -> 2025-04-15 09:45:05.595198 UTC
Evaluación 83 -> 2025-04-15 09:46:47.935732 UTC
Evaluación 84 -> 2025-04-15 09:48:30.656358 UTC
Evaluación 85 -> 2025-04-15 09:50:13.793661 UTC
Evaluación 86 -> 2025-04-15 09:51:55.936517 UTC
Evaluación 87 -> 2025-04-15 09:53:38.149332 UTC
Evaluación 88 -> 2025-04-15 09:55:20.966991 UTC
Evaluación 89 -> 2025-04-15 09:57:03.237036 UTC
Evaluación 90 -> 2025-04-15 09:58:45.908715 UTC
Evaluación 91 -> 2025-04-15 10:00:28.062217 UTC
Evaluación 92 -> 2025-04-15 10:02:10.896339 UTC
Evaluación 93 -> 2025-04-15 10:03:53.330197 UTC
Evaluación 94 -> 2025-04-15 10:05:36.237678 UTC
Evaluación 95 -> 2025-04-15 10:07:19.062013 UTC
Evaluación 96 -> 2025-04-15 10:09:24.770109 UTC
Evaluación 97 -> 2025-04-15 10:11:16.172080 UTC
Evaluación 98 -> 2025-04-15 10:12:59.014335 UTC
Evaluación 99 -> 2025-04-15 10:14:41.397603 UTC
Evaluación 100 -> 2025-04-15 10:16:35.338327 UTC
