

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788077 UTC
Evaluación 98 -> 2025-04-15 04:17:18.539856 UTC
Evaluación 99 -> 2025-04-15 04:17:36.341084 UTC
Evaluación 100 -> 2025-04-15 04:17:54.342080 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-04-15 04:18:12.625770 UTC
Evaluación 1 -> 2025-04-15 04:18:50.318495 UTC
Evaluación 2 -> 2025-04-15 04:19:27.551458 UTC
Evaluación 3 -> 2025-04-15 04:20:05.139501 UTC
Evaluación 4 -> 2025-04-15 04:20:42.381190 UTC
Evaluación 5 -> 2025-04-15 04:21:19.321600 UTC
Evaluación 6 -> 2025-04-15 04:21:56.801231 UTC
Evaluación 7 -> 2025-04-15 04:22:34.061662 UTC
Evaluación 8 -> 2025-04-15 04:23:11.025987 UTC
Evaluación 9 -> 2025-04-15 04:23:47.515276 UTC
Evaluación 10 -> 2025-04-15 04:24:24.907433 UTC
Evaluación 11 -> 2025-04-15 04:25:03.179368 UTC
Evaluación 12 -> 2025-04-15 04:25:39.870247 UTC
Evaluación 13 -> 2025-04-15 04:26:17.185428 UTC
Evaluación 14 -> 2025-04-15 04:26:54.008851 UTC
Evaluación 15 -> 2025-04-15 04:27:31.191746 UTC
Evaluación 16 -> 2025-04-15 04:28:08.033838 UTC
Evaluación 17 -> 2025-04-15 04:28:45.370510 UTC
Evaluación 18 -> 2025-04-15 04:29:22.427825 UTC
Evaluación 19 -> 2025-04-15 04:30:00.477103 UTC
Evaluación 20 -> 2025-04-15 04:30:37.571024 UTC
Evaluación 21 -> 2025-04-15 04:31:14.704712 UTC
Evaluación 22 -> 2025-04-15 04:31:51.611083 UTC
Evaluación 23 -> 2025-04-15 04:32:28.282265 UTC
Evaluación 24 -> 2025-04-15 04:33:06.234683 UTC
Evaluación 25 -> 2025-04-15 04:33:43.916376 UTC
Evaluación 26 -> 2025-04-15 04:34:20.971481 UTC
Evaluación 27 -> 2025-04-15 04:34:58.336720 UTC
Evaluación 28 -> 2025-04-15 04:35:35.598332 UTC
Evaluación 29 -> 2025-04-15 04:36:12.985178 UTC
Evaluación 30 -> 2025-04-15 04:36:49.946532 UTC
Evaluación 31 -> 2025-04-15 04:37:27.188443 UTC
Evaluación 32 -> 2025-04-15 04:38:05.012115 UTC
Evaluación 33 -> 2025-04-15 04:38:41.738054 UTC
Evaluación 34 -> 2025-04-15 04:39:20.852957 UTC
Evaluación 35 -> 2025-04-15 04:40:05.673495 UTC
Evaluación 36 -> 2025-04-15 04:40:42.851579 UTC
Evaluación 37 -> 2025-04-15 04:41:20.504154 UTC
Evaluación 38 -> 2025-04-15 04:41:58.381438 UTC
Evaluación 39 -> 2025-04-15 04:42:36.633303 UTC
Evaluación 40 -> 2025-04-15 04:43:13.501124 UTC
Evaluación 41 -> 2025-04-15 04:43:50.299740 UTC
Evaluación 42 -> 2025-04-15 04:44:27.004960 UTC
Evaluación 43 -> 2025-04-15 04:45:03.891247 UTC
Evaluación 44 -> 2025-04-15 04:45:41.587499 UTC
Evaluación 45 -> 2025-04-15 04:46:20.085079 UTC
Evaluación 46 -> 2025-04-15 04:46:57.432964 UTC
Evaluación 47 -> 2025-04-15 04:47:34.384261 UTC
Evaluación 48 -> 2025-04-15 04:48:11.685006 UTC
Evaluación 49 -> 2025-04-15 04:48:50.193648 UTC
Evaluación 50 -> 2025-04-15 04:49:27.000288 UTC
Evaluación 51 -> 2025-04-15 04:50:04.609950 UTC
Evaluación 52 -> 2025-04-15 04:50:42.552017 UTC
Evaluación 53 -> 2025-04-15 04:51:20.641837 UTC
Evaluación 54 -> 2025-04-15 04:51:57.859485 UTC
Evaluación 55 -> 2025-04-15 04:52:35.950356 UTC
Evaluación 56 -> 2025-04-15 04:53:13.706484 UTC
Evaluación 57 -> 2025-04-15 04:53:50.705549 UTC
Evaluación 58 -> 2025-04-15 04:54:27.865462 UTC
Evaluación 59 -> 2025-04-15 04:55:05.181057 UTC
Evaluación 60 -> 2025-04-15 04:55:42.388156 UTC
Evaluación 61 -> 2025-04-15 04:56:19.223414 UTC
Evaluación 62 -> 2025-04-15 04:56:56.034943 UTC
Evaluación 63 -> 2025-04-15 04:57:33.642175 UTC
Evaluación 64 -> 2025-04-15 04:58:10.355731 UTC
Evaluación 65 -> 2025-04-15 04:58:47.948795 UTC
Evaluación 66 -> 2025-04-15 04:59:27.098481 UTC
Evaluación 67 -> 2025-04-15 05:00:05.324289 UTC
Evaluación 68 -> 2025-04-15 05:00:41.823869 UTC
Evaluación 69 -> 2025-04-15 05:01:18.864654 UTC
Evaluación 70 -> 2025-04-15 05:01:55.901272 UTC
Evaluación 71 -> 2025-04-15 05:02:32.868898 UTC
Evaluación 72 -> 2025-04-15 05:03:09.879108 UTC
Evaluación 73 -> 2025-04-15 05:03:47.044883 UTC
Evaluación 74 -> 2025-04-15 05:04:24.214096 UTC
Evaluación 75 -> 2025-04-15 05:05:01.143865 UTC
Evaluación 76 -> 2025-04-15 05:05:39.084395 UTC
Evaluación 77 -> 2025-04-15 05:06:16.248531 UTC
Evaluación 78 -> 2025-04-15 05:06:53.248832 UTC
Evaluación 79 -> 2025-04-15 05:07:30.175412 UTC
Evaluación 80 -> 2025-04-15 05:08:07.315547 UTC
Evaluación 81 -> 2025-04-15 05:08:44.533440 UTC
Evaluación 82 -> 2025-04-15 05:09:21.567650 UTC
Evaluación 83 -> 2025-04-15 05:09:59.374622 UTC
Evaluación 84 -> 2025-04-15 05:10:36.302658 UTC
Evaluación 85 -> 2025-04-15 05:11:13.271426 UTC
Evaluación 86 -> 2025-04-15 05:11:50.955216 UTC
Evaluación 87 -> 2025-04-15 05:12:28.070591 UTC
Evaluación 88 -> 2025-04-15 05:13:05.599950 UTC
Evaluación 89 -> 2025-04-15 05:13:42.406847 UTC
Evaluación 90 -> 2025-04-15 05:14:19.348278 UTC
Evaluación 91 -> 2025-04-15 05:14:57.416967 UTC
Evaluación 92 -> 2025-04-15 05:15:34.941455 UTC
Evaluación 93 -> 2025-04-15 05:16:11.942178 UTC
Evaluación 94 -> 2025-04-15 05:16:49.048173 UTC
Evaluación 95 -> 2025-04-15 05:17:26.357309 UTC
Evaluación 96 -> 2025-04-15 05:18:03.726198 UTC
Evaluación 97 -> 2025-04-15 05:18:40.987699 UTC
Evaluación 98 -> 2025-04-15 05:19:18.068976 UTC
Evaluación 99 -> 2025-04-15 05:19:55.655264 UTC
Evaluación 100 -> 2025-04-15 05:20:32.772254 UTC


---------------------------------------RPS  mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-04-15 05:21:10.436448 UTC
Evaluación 1 -> 2025-04-15 05:22:21.118799 UTC
Evaluación 2 -> 2025-04-15 05:23:30.739843 UTC
Evaluación 3 -> 2025-04-15 05:24:42.221426 UTC
Evaluación 4 -> 2025-04-15 05:25:51.493984 UTC
Evaluación 5 -> 2025-04-15 05:27:01.422560 UTC
Evaluación 6 -> 2025-04-15 05:28:12.672593 UTC
Evaluación 7 -> 2025-04-15 05:29:22.370947 UTC
Evaluación 8 -> 2025-04-15 05:30:32.004871 UTC
Evaluación 9 -> 2025-04-15 05:31:41.776611 UTC
Evaluación 10 -> 2025-04-15 05:32:51.591497 UTC
Evaluación 11 -> 2025-04-15 05:34:01.084381 UTC
Evaluación 12 -> 2025-04-15 05:35:10.408997 UTC
Evaluación 13 -> 2025-04-15 05:36:20.375095 UTC
Evaluación 14 -> 2025-04-15 05:37:29.763293 UTC
Evaluación 15 -> 2025-04-15 05:38:38.766357 UTC
Evaluación 16 -> 2025-04-15 05:39:48.086356 UTC
Evaluación 17 -> 2025-04-15 05:40:57.858255 UTC
Evaluación 18 -> 2025-04-15 05:42:07.505659 UTC
Evaluación 19 -> 2025-04-15 05:43:17.419032 UTC
Evaluación 20 -> 2025-04-15 05:44:39.535118 UTC
Evaluación 21 -> 2025-04-15 05:45:50.354848 UTC
Evaluación 22 -> 2025-04-15 05:47:01.395124 UTC
Evaluación 23 -> 2025-04-15 05:48:11.471731 UTC
Evaluación 24 -> 2025-04-15 05:49:21.195488 UTC
Evaluación 25 -> 2025-04-15 05:50:30.518497 UTC
Evaluación 26 -> 2025-04-15 05:51:39.938161 UTC
Evaluación 27 -> 2025-04-15 05:52:49.086004 UTC
Evaluación 28 -> 2025-04-15 05:53:59.559635 UTC
Evaluación 29 -> 2025-04-15 05:55:09.824841 UTC
Evaluación 30 -> 2025-04-15 05:56:18.702703 UTC
Evaluación 31 -> 2025-04-15 05:57:28.559445 UTC
Evaluación 32 -> 2025-04-15 05:58:38.185340 UTC
Evaluación 33 -> 2025-04-15 05:59:48.921084 UTC
Evaluación 34 -> 2025-04-15 06:00:58.548169 UTC
Evaluación 35 -> 2025-04-15 06:02:09.156522 UTC
Evaluación 36 -> 2025-04-15 06:03:18.910890 UTC
Evaluación 37 -> 2025-04-15 06:04:28.362120 UTC
Evaluación 38 -> 2025-04-15 06:05:38.985802 UTC
Evaluación 39 -> 2025-04-15 06:06:48.514728 UTC
Evaluación 40 -> 2025-04-15 06:08:16.400016 UTC
Evaluación 41 -> 2025-04-15 06:09:26.681721 UTC
Evaluación 42 -> 2025-04-15 06:10:44.105938 UTC
Evaluación 43 -> 2025-04-15 06:11:53.572260 UTC
Evaluación 44 -> 2025-04-15 06:13:06.076686 UTC
Evaluación 45 -> 2025-04-15 06:14:23.059233 UTC
Evaluación 46 -> 2025-04-15 06:15:34.605810 UTC
Evaluación 47 -> 2025-04-15 06:16:44.202023 UTC
Evaluación 48 -> 2025-04-15 06:17:53.417592 UTC
Evaluación 49 -> 2025-04-15 06:19:11.323582 UTC
Evaluación 50 -> 2025-04-15 06:20:21.076249 UTC
Evaluación 51 -> 2025-04-15 06:21:30.734079 UTC
Evaluación 52 -> 2025-04-15 06:22:41.223635 UTC
Evaluación 53 -> 2025-04-15 06:23:51.094284 UTC
Evaluación 54 -> 2025-04-15 06:24:59.973665 UTC
Evaluación 55 -> 2025-04-15 06:26:08.985981 UTC
Evaluación 56 -> 2025-04-15 06:27:18.740946 UTC
Evaluación 57 -> 2025-04-15 06:28:38.536273 UTC
Evaluación 58 -> 2025-04-15 06:29:48.286825 UTC
Evaluación 59 -> 2025-04-15 06:30:58.691367 UTC
Evaluación 60 -> 2025-04-15 06:32:09.502251 UTC
Evaluación 61 -> 2025-04-15 06:33:19.171116 UTC
Evaluación 62 -> 2025-04-15 06:34:28.273741 UTC
Evaluación 63 -> 2025-04-15 06:35:38.291287 UTC
Evaluación 64 -> 2025-04-15 06:36:47.872712 UTC
Evaluación 65 -> 2025-04-15 06:37:57.787363 UTC
Evaluación 66 -> 2025-04-15 06:39:07.337486 UTC
Evaluación 67 -> 2025-04-15 06:40:18.434664 UTC
Evaluación 68 -> 2025-04-15 06:41:28.061771 UTC
Evaluación 69 -> 2025-04-15 06:42:37.440883 UTC
Evaluación 70 -> 2025-04-15 06:43:58.073954 UTC
Evaluación 71 -> 2025-04-15 06:45:09.455910 UTC
Evaluación 72 -> 2025-04-15 06:46:19.053678 UTC
Evaluación 73 -> 2025-04-15 06:47:29.238030 UTC
Evaluación 74 -> 2025-04-15 06:48:40.722324 UTC
Evaluación 75 -> 2025-04-15 06:49:49.823565 UTC
Evaluación 76 -> 2025-04-15 06:50:59.806421 UTC
Evaluación 77 -> 2025-04-15 06:52:09.111352 UTC
Evaluación 78 -> 2025-04-15 06:53:18.288503 UTC
Evaluación 79 -> 2025-04-15 06:54:28.070173 UTC
Evaluación 80 -> 2025-04-15 06:55:37.364383 UTC
Evaluación 81 -> 2025-04-15 06:56:46.868603 UTC
Evaluación 82 -> 2025-04-15 06:57:56.793626 UTC
Evaluación 83 -> 2025-04-15 06:59:10.940612 UTC
Evaluación 84 -> 2025-04-15 07:00:20.768558 UTC
Evaluación 85 -> 2025-04-15 07:01:40.963779 UTC
Evaluación 86 -> 2025-04-15 07:02:51.372563 UTC
Evaluación 87 -> 2025-04-15 07:04:10.369655 UTC
Evaluación 88 -> 2025-04-15 07:05:20.234631 UTC
Evaluación 89 -> 2025-04-15 07:06:30.870046 UTC
Evaluación 90 -> 2025-04-15 07:07:42.257433 UTC
Evaluación 91 -> 2025-04-15 07:08:53.203040 UTC
Evaluación 92 -> 2025-04-15 07:10:03.601649 UTC
Evaluación 93 -> 2025-04-15 07:11:14.663715 UTC
Evaluación 94 -> 2025-04-15 07:12:35.958905 UTC
Evaluación 95 -> 2025-04-15 07:13:48.482961 UTC
Evaluación 96 -> 2025-04-15 07:14:58.721371 UTC
Evaluación 97 -> 2025-04-15 07:16:10.428562 UTC
Evaluación 98 -> 2025-04-15 07:17:20.995027 UTC
Evaluación 99 -> 2025-04-15 07:18:32.567825 UTC
Evaluación 100 -> 2025-04-15 07:19:42.637048 UTC


---------------------------------------RPS  mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-04-15 07:20:53.387732 UTC
Evaluación 1 -> 2025-04-15 07:22:39.570006 UTC
Evaluación 2 -> 2025-04-15 07:24:32.548558 UTC
Evaluación 3 -> 2025-04-15 07:26:16.045287 UTC
Evaluación 4 -> 2025-04-15 07:27:59.125479 UTC
Evaluación 5 -> 2025-04-15 07:29:43.576588 UTC
Evaluación 6 -> 2025-04-15 07:31:28.453781 UTC
Evaluación 7 -> 2025-04-15 07:33:12.703414 UTC
Evaluación 8 -> 2025-04-15 07:34:55.847505 UTC
Evaluación 9 -> 2025-04-15 07:36:37.984491 UTC
Evaluación 10 -> 2025-04-15 07:38:20.683737 UTC
Evaluación 11 -> 2025-04-15 07:40:03.534526 UTC
Evaluación 12 -> 2025-04-15 07:41:46.630860 UTC
Evaluación 13 -> 2025-04-15 07:43:28.586959 UTC
Evaluación 14 -> 2025-04-15 07:45:23.668913 UTC
Evaluación 15 -> 2025-04-15 07:47:05.505551 UTC
Evaluación 16 -> 2025-04-15 07:48:48.118903 UTC
Evaluación 17 -> 2025-04-15 07:50:30.288771 UTC
Evaluación 18 -> 2025-04-15 07:52:12.157540 UTC
Evaluación 19 -> 2025-04-15 07:53:54.295265 UTC
Evaluación 20 -> 2025-04-15 07:55:36.018649 UTC
Evaluación 21 -> 2025-04-15 07:57:19.309570 UTC
Evaluación 22 -> 2025-04-15 07:59:02.569686 UTC
Evaluación 23 -> 2025-04-15 08:00:45.099445 UTC
Evaluación 24 -> 2025-04-15 08:02:28.534431 UTC
Evaluación 25 -> 2025-04-15 08:04:10.931593 UTC
Evaluación 26 -> 2025-04-15 08:05:53.286973 UTC
Evaluación 27 -> 2025-04-15 08:07:36.464310 UTC
Evaluación 28 -> 2025-04-15 08:09:20.280384 UTC
Evaluación 29 -> 2025-04-15 08:11:05.910702 UTC
Evaluación 30 -> 2025-04-15 08:12:53.466750 UTC
Evaluación 31 -> 2025-04-15 08:14:35.681122 UTC
Evaluación 32 -> 2025-04-15 08:16:18.372790 UTC
Evaluación 33 -> 2025-04-15 08:18:03.068735 UTC
Evaluación 34 -> 2025-04-15 08:19:45.164647 UTC
Evaluación 35 -> 2025-04-15 08:21:28.507731 UTC
Evaluación 36 -> 2025-04-15 08:23:11.360831 UTC
Evaluación 37 -> 2025-04-15 08:24:54.271806 UTC
Evaluación 38 -> 2025-04-15 08:26:35.766001 UTC
Evaluación 39 -> 2025-04-15 08:28:17.171935 UTC
Evaluación 40 -> 2025-04-15 08:29:59.401147 UTC
Evaluación 41 -> 2025-04-15 08:31:41.464766 UTC
Evaluación 42 -> 2025-04-15 08:33:23.852332 UTC
Evaluación 43 -> 2025-04-15 08:35:06.860502 UTC
Evaluación 44 -> 2025-04-15 08:36:49.470451 UTC
Evaluación 45 -> 2025-04-15 08:38:33.893593 UTC
Evaluación 46 -> 2025-04-15 08:40:26.655858 UTC
Evaluación 47 -> 2025-04-15 08:42:10.632117 UTC
Evaluación 48 -> 2025-04-15 08:43:54.006391 UTC
Evaluación 49 -> 2025-04-15 08:45:35.891549 UTC
Evaluación 50 -> 2025-04-15 08:47:20.986720 UTC
Evaluación 51 -> 2025-04-15 08:49:03.164645 UTC
Evaluación 52 -> 2025-04-15 08:50:46.674735 UTC
Evaluación 53 -> 2025-04-15 08:52:29.200118 UTC
Evaluación 54 -> 2025-04-15 08:54:12.110029 UTC
Evaluación 55 -> 2025-04-15 08:55:56.460382 UTC
Evaluación 56 -> 2025-04-15 08:57:39.035257 UTC
Evaluación 57 -> 2025-04-15 08:59:22.092240 UTC
Evaluación 58 -> 2025-04-15 09:01:03.905906 UTC
Evaluación 59 -> 2025-04-15 09:02:46.926315 UTC
Evaluación 60 -> 2025-04-15 09:04:29.972059 UTC
Evaluación 61 -> 2025-04-15 09:06:14.238755 UTC
Evaluación 62 -> 2025-04-15 09:07:57.150718 UTC
Evaluación 63 -> 2025-04-15 09:09:39.414049 UTC
Evaluación 64 -> 2025-04-15 09:11:23.281185 UTC
Evaluación 65 -> 2025-04-15 09:13:06.980053 UTC
Evaluación 66 -> 2025-04-15 09:14:50.429472 UTC
Evaluación 67 -> 2025-04-15 09:16:34.631607 UTC
Evaluación 68 -> 2025-04-15 09:18:18.449904 UTC
Evaluación 69 -> 2025-04-15 09:20:01.303159 UTC
Evaluación 70 -> 2025-04-15 09:21:45.376827 UTC
Evaluación 71 -> 2025-04-15 09:23:27.173042 UTC
Evaluación 72 -> 2025-04-15 09:25:10.454843 UTC
Evaluación 73 -> 2025-04-15 09:26:53.530367 UTC
Evaluación 74 -> 2025-04-15 09:28:36.198953 UTC
Evaluación 75 -> 2025-04-15 09:30:18.693346 UTC
Evaluación 76 -> 2025-04-15 09:32:00.684667 UTC
Evaluación 77 -> 2025-04-15 09:33:42.339870 UTC
Evaluación 78 -> 2025-04-15 09:35:24.313337 UTC
Evaluación 79 -> 2025-04-15 09:37:06.015119 UTC
Evaluación 80 -> 2025-04-15 09:38:47.564891 UTC
Evaluación 81 -> 2025-04-15 09:40:29.561276 UTC
Evaluación 82 -> 2025-04-15 09:42:13.074903 UTC
Evaluación 83 -> 2025-04-15 09:43:56.475004 UTC
Evaluación 84 -> 2025-04-15 09:45:38.683173 UTC
Evaluación 85 -> 2025-04-15 09:47:21.378274 UTC
Evaluación 86 -> 2025-04-15 09:49:05.006495 UTC
Evaluación 87 -> 2025-04-15 09:50:47.411824 UTC
Evaluación 88 -> 2025-04-15 09:52:29.663311 UTC
Evaluación 89 -> 2025-04-15 09:54:12.077129 UTC
Evaluación 90 -> 2025-04-15 09:55:54.812064 UTC
Evaluación 91 -> 2025-04-15 09:57:37.293682 UTC
Evaluación 92 -> 2025-04-15 09:59:21.013738 UTC
Evaluación 93 -> 2025-04-15 10:01:02.947103 UTC
Evaluación 94 -> 2025-04-15 10:02:45.648786 UTC
Evaluación 95 -> 2025-04-15 10:04:28.159259 UTC
Evaluación 96 -> 2025-04-15 10:06:10.785497 UTC
Evaluación 97 -> 2025-04-15 10:08:00.745494 UTC
Evaluación 98 -> 2025-04-15 10:10:07.160808 UTC
Evaluación 99 -> 2025-04-15 10:11:49.884691 UTC
Evaluación 100 -> 2025-04-15 10:13:32.995473 UTC
