

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788201 UTC
Evaluación 98 -> 2025-04-15 14:32:20.227418 UTC
Evaluación 99 -> 2025-04-15 14:32:43.140598 UTC
Evaluación 100 -> 2025-04-15 14:33:07.999895 UTC


---------------------------------------RPS  mobilenet  GENETICO3  25%----------------------------------------------

Start time: 2025-04-15 14:33:34.354210 UTC
Evaluación 1 -> 2025-04-15 14:34:22.092851 UTC
Evaluación 2 -> 2025-04-15 14:35:08.847222 UTC
Evaluación 3 -> 2025-04-15 14:35:56.743913 UTC
Evaluación 4 -> 2025-04-15 14:36:43.218025 UTC
Evaluación 5 -> 2025-04-15 14:37:29.980775 UTC
Evaluación 6 -> 2025-04-15 14:38:18.285363 UTC
Evaluación 7 -> 2025-04-15 14:39:08.947777 UTC
Evaluación 8 -> 2025-04-15 14:40:10.834282 UTC
Evaluación 9 -> 2025-04-15 14:41:13.027931 UTC
Evaluación 10 -> 2025-04-15 14:42:12.675447 UTC
Evaluación 11 -> 2025-04-15 14:43:11.999666 UTC
Evaluación 12 -> 2025-04-15 14:44:08.536652 UTC
Evaluación 13 -> 2025-04-15 14:44:55.651884 UTC
Evaluación 14 -> 2025-04-15 14:45:43.377717 UTC
Evaluación 15 -> 2025-04-15 14:46:29.656913 UTC
Evaluación 16 -> 2025-04-15 14:47:16.572778 UTC
Evaluación 17 -> 2025-04-15 14:48:03.800280 UTC
Evaluación 18 -> 2025-04-15 14:48:50.393335 UTC
Evaluación 19 -> 2025-04-15 14:49:37.258895 UTC
Evaluación 20 -> 2025-04-15 14:50:24.732374 UTC
Evaluación 21 -> 2025-04-15 14:51:12.185796 UTC
Evaluación 22 -> 2025-04-15 14:52:01.583623 UTC
Evaluación 23 -> 2025-04-15 14:52:47.820319 UTC
Evaluación 24 -> 2025-04-15 14:53:34.354004 UTC
Evaluación 25 -> 2025-04-15 14:54:21.202393 UTC
Evaluación 26 -> 2025-04-15 14:55:08.145972 UTC
Evaluación 27 -> 2025-04-15 14:55:57.171475 UTC
Evaluación 28 -> 2025-04-15 14:56:44.071254 UTC
Evaluación 29 -> 2025-04-15 14:57:32.566263 UTC
Evaluación 30 -> 2025-04-15 14:58:19.216520 UTC
Evaluación 31 -> 2025-04-15 14:59:06.507553 UTC
Evaluación 32 -> 2025-04-15 14:59:54.220724 UTC
Evaluación 33 -> 2025-04-15 15:00:43.068347 UTC
Evaluación 34 -> 2025-04-15 15:01:30.759312 UTC
Evaluación 35 -> 2025-04-15 15:02:19.102376 UTC
Evaluación 36 -> 2025-04-15 15:03:06.709834 UTC
Evaluación 37 -> 2025-04-15 15:03:55.276111 UTC
Evaluación 38 -> 2025-04-15 15:04:43.301234 UTC
Evaluación 39 -> 2025-04-15 15:05:31.093767 UTC
Evaluación 40 -> 2025-04-15 15:06:18.191327 UTC
Evaluación 41 -> 2025-04-15 15:07:06.051303 UTC
Evaluación 42 -> 2025-04-15 15:07:54.103284 UTC
Evaluación 43 -> 2025-04-15 15:08:43.562248 UTC
Evaluación 44 -> 2025-04-15 15:09:30.521586 UTC
Evaluación 45 -> 2025-04-15 15:10:17.721755 UTC
Evaluación 46 -> 2025-04-15 15:11:04.612932 UTC
Evaluación 47 -> 2025-04-15 15:11:52.815149 UTC
Evaluación 48 -> 2025-04-15 15:12:39.817471 UTC
Evaluación 49 -> 2025-04-15 15:13:26.469486 UTC
Evaluación 50 -> 2025-04-15 15:14:13.567681 UTC
Evaluación 51 -> 2025-04-15 15:15:03.042570 UTC
Evaluación 52 -> 2025-04-15 15:15:49.782749 UTC
Evaluación 53 -> 2025-04-15 15:16:35.870765 UTC
Evaluación 54 -> 2025-04-15 15:17:22.806793 UTC
Evaluación 55 -> 2025-04-15 15:18:11.545052 UTC
Evaluación 56 -> 2025-04-15 15:18:58.475519 UTC
Evaluación 57 -> 2025-04-15 15:19:44.199074 UTC
Evaluación 58 -> 2025-04-15 15:20:29.992814 UTC
Evaluación 59 -> 2025-04-15 15:21:22.692459 UTC
Evaluación 60 -> 2025-04-15 15:22:09.238036 UTC
Evaluación 61 -> 2025-04-15 15:22:55.570990 UTC
Evaluación 62 -> 2025-04-15 15:23:42.150942 UTC
Evaluación 63 -> 2025-04-15 15:24:29.057567 UTC
Evaluación 64 -> 2025-04-15 15:25:15.584706 UTC
Evaluación 65 -> 2025-04-15 15:26:03.238895 UTC
Evaluación 66 -> 2025-04-15 15:26:51.885356 UTC
Evaluación 67 -> 2025-04-15 15:27:45.933158 UTC
Evaluación 68 -> 2025-04-15 15:28:34.009305 UTC
Evaluación 69 -> 2025-04-15 15:29:20.361365 UTC
Evaluación 70 -> 2025-04-15 15:30:08.575141 UTC
Evaluación 71 -> 2025-04-15 15:30:55.809915 UTC
Evaluación 72 -> 2025-04-15 15:31:42.230993 UTC
Evaluación 73 -> 2025-04-15 15:32:28.980872 UTC
Evaluación 74 -> 2025-04-15 15:33:16.641583 UTC
Evaluación 75 -> 2025-04-15 15:34:04.545158 UTC
Evaluación 76 -> 2025-04-15 15:34:53.154896 UTC
Evaluación 77 -> 2025-04-15 15:35:41.135454 UTC
Evaluación 78 -> 2025-04-15 15:36:27.340426 UTC
Evaluación 79 -> 2025-04-15 15:37:15.742388 UTC
Evaluación 80 -> 2025-04-15 15:38:02.854901 UTC
Evaluación 81 -> 2025-04-15 15:38:50.930822 UTC
Evaluación 82 -> 2025-04-15 15:39:38.254445 UTC
Evaluación 83 -> 2025-04-15 15:40:26.376521 UTC
Evaluación 84 -> 2025-04-15 15:41:14.012996 UTC
Evaluación 85 -> 2025-04-15 15:42:01.535136 UTC
Evaluación 86 -> 2025-04-15 15:42:49.762493 UTC
Evaluación 87 -> 2025-04-15 15:43:38.455010 UTC
Evaluación 88 -> 2025-04-15 15:44:26.699336 UTC
Evaluación 89 -> 2025-04-15 15:45:30.237883 UTC
Evaluación 90 -> 2025-04-15 15:46:24.952340 UTC
Evaluación 91 -> 2025-04-15 15:47:20.100686 UTC
Evaluación 92 -> 2025-04-15 15:48:17.469143 UTC
Evaluación 93 -> 2025-04-15 15:49:10.643648 UTC
Evaluación 94 -> 2025-04-15 15:50:03.421361 UTC
Evaluación 95 -> 2025-04-15 15:50:56.415267 UTC
Evaluación 96 -> 2025-04-15 15:51:51.716672 UTC
Evaluación 97 -> 2025-04-15 15:52:44.965872 UTC
Evaluación 98 -> 2025-04-15 15:53:37.766957 UTC
Evaluación 99 -> 2025-04-15 15:54:30.257804 UTC
Evaluación 100 -> 2025-04-15 15:55:23.781336 UTC


---------------------------------------RPS  mobilenet  GENETICO3  50%----------------------------------------------

Start time: 2025-04-15 15:56:18.978725 UTC
Evaluación 1 -> 2025-04-15 15:57:59.004362 UTC
Evaluación 2 -> 2025-04-15 15:59:36.327868 UTC
Evaluación 3 -> 2025-04-15 16:01:19.248972 UTC
Evaluación 4 -> 2025-04-15 16:03:20.231442 UTC
Evaluación 5 -> 2025-04-15 16:05:00.147571 UTC
Evaluación 6 -> 2025-04-15 16:06:40.872599 UTC
Evaluación 7 -> 2025-04-15 16:08:26.439397 UTC
Evaluación 8 -> 2025-04-15 16:09:58.025993 UTC
Evaluación 9 -> 2025-04-15 16:11:30.117080 UTC
Evaluación 10 -> 2025-04-15 16:13:05.997951 UTC
Evaluación 11 -> 2025-04-15 16:14:41.301949 UTC
Evaluación 12 -> 2025-04-15 16:16:12.662371 UTC
Evaluación 13 -> 2025-04-15 16:17:43.113921 UTC
Evaluación 14 -> 2025-04-15 16:19:11.656810 UTC
Evaluación 15 -> 2025-04-15 16:20:47.759394 UTC
Evaluación 16 -> 2025-04-15 16:22:18.822572 UTC
Evaluación 17 -> 2025-04-15 16:23:56.358711 UTC
Evaluación 18 -> 2025-04-15 16:25:34.592937 UTC
Evaluación 19 -> 2025-04-15 16:27:03.505789 UTC
Evaluación 20 -> 2025-04-15 16:28:33.857808 UTC
Evaluación 21 -> 2025-04-15 16:30:04.671586 UTC
Evaluación 22 -> 2025-04-15 16:31:33.709219 UTC
Evaluación 23 -> 2025-04-15 16:33:07.690553 UTC
Evaluación 24 -> 2025-04-15 16:34:36.057304 UTC
Evaluación 25 -> 2025-04-15 16:36:03.691539 UTC
Evaluación 26 -> 2025-04-15 16:37:33.050055 UTC
Evaluación 27 -> 2025-04-15 16:39:02.095186 UTC
Evaluación 28 -> 2025-04-15 16:40:30.380816 UTC
Evaluación 29 -> 2025-04-15 16:41:58.686796 UTC
Evaluación 30 -> 2025-04-15 16:43:27.089838 UTC
Evaluación 31 -> 2025-04-15 16:44:59.462907 UTC
Evaluación 32 -> 2025-04-15 16:46:31.653987 UTC
Evaluación 33 -> 2025-04-15 16:48:10.935431 UTC
Evaluación 34 -> 2025-04-15 16:49:39.093212 UTC
Evaluación 35 -> 2025-04-15 16:51:07.986506 UTC
Evaluación 36 -> 2025-04-15 16:52:37.778080 UTC
Evaluación 37 -> 2025-04-15 16:54:06.353795 UTC
Evaluación 38 -> 2025-04-15 16:55:34.361319 UTC
Evaluación 39 -> 2025-04-15 16:57:03.645872 UTC
Evaluación 40 -> 2025-04-15 16:58:34.016702 UTC
Evaluación 41 -> 2025-04-15 17:00:02.383349 UTC
Evaluación 42 -> 2025-04-15 17:01:30.695892 UTC
Evaluación 43 -> 2025-04-15 17:02:58.748610 UTC
Evaluación 44 -> 2025-04-15 17:04:29.071880 UTC
Evaluación 45 -> 2025-04-15 17:05:56.961372 UTC
Evaluación 46 -> 2025-04-15 17:07:25.018901 UTC
Evaluación 47 -> 2025-04-15 17:08:54.303677 UTC
Evaluación 48 -> 2025-04-15 17:10:22.458032 UTC
Evaluación 49 -> 2025-04-15 17:11:50.403801 UTC
Evaluación 50 -> 2025-04-15 17:13:18.651888 UTC
Evaluación 51 -> 2025-04-15 17:14:46.492330 UTC
Evaluación 52 -> 2025-04-15 17:16:16.030782 UTC
Evaluación 53 -> 2025-04-15 17:17:43.853400 UTC
Evaluación 54 -> 2025-04-15 17:19:12.658987 UTC
Evaluación 55 -> 2025-04-15 17:20:42.959058 UTC
Evaluación 56 -> 2025-04-15 17:22:10.993512 UTC
Evaluación 57 -> 2025-04-15 17:23:39.586068 UTC
Evaluación 58 -> 2025-04-15 17:25:08.103031 UTC
Evaluación 59 -> 2025-04-15 17:26:35.946834 UTC
Evaluación 60 -> 2025-04-15 17:28:04.646951 UTC
Evaluación 61 -> 2025-04-15 17:29:32.711992 UTC
Evaluación 62 -> 2025-04-15 17:31:04.694866 UTC
Evaluación 63 -> 2025-04-15 17:32:33.203741 UTC
Evaluación 64 -> 2025-04-15 17:34:01.793550 UTC
Evaluación 65 -> 2025-04-15 17:35:30.855305 UTC
Evaluación 66 -> 2025-04-15 17:37:00.219370 UTC
Evaluación 67 -> 2025-04-15 17:38:28.564291 UTC
Evaluación 68 -> 2025-04-15 17:39:57.048078 UTC
Evaluación 69 -> 2025-04-15 17:41:25.930933 UTC
Evaluación 70 -> 2025-04-15 17:42:57.588509 UTC
Evaluación 71 -> 2025-04-15 17:44:27.289292 UTC
Evaluación 72 -> 2025-04-15 17:45:58.423381 UTC
Evaluación 73 -> 2025-04-15 17:47:28.708683 UTC
Evaluación 74 -> 2025-04-15 17:49:01.759913 UTC
Evaluación 75 -> 2025-04-15 17:50:30.744422 UTC
Evaluación 76 -> 2025-04-15 17:52:01.345927 UTC
Evaluación 77 -> 2025-04-15 17:53:31.788476 UTC
Evaluación 78 -> 2025-04-15 17:55:02.403104 UTC
Evaluación 79 -> 2025-04-15 17:56:34.609736 UTC
Evaluación 80 -> 2025-04-15 17:58:09.785243 UTC
Evaluación 81 -> 2025-04-15 17:59:39.707933 UTC
Evaluación 82 -> 2025-04-15 18:01:18.563608 UTC
Evaluación 83 -> 2025-04-15 18:02:49.993891 UTC
Evaluación 84 -> 2025-04-15 18:04:20.625554 UTC
Evaluación 85 -> 2025-04-15 18:05:51.710134 UTC
Evaluación 86 -> 2025-04-15 18:07:26.840294 UTC
Evaluación 87 -> 2025-04-15 18:09:14.277356 UTC
Evaluación 88 -> 2025-04-15 18:10:53.409806 UTC
Evaluación 89 -> 2025-04-15 18:12:30.832299 UTC
Evaluación 90 -> 2025-04-15 18:14:09.356464 UTC
Evaluación 91 -> 2025-04-15 18:15:49.385391 UTC
Evaluación 92 -> 2025-04-15 18:17:26.651621 UTC
Evaluación 93 -> 2025-04-15 18:19:03.696754 UTC
Evaluación 94 -> 2025-04-15 18:20:40.657516 UTC
Evaluación 95 -> 2025-04-15 18:22:18.557879 UTC
Evaluación 96 -> 2025-04-15 18:23:57.338869 UTC
Evaluación 97 -> 2025-04-15 18:25:34.665284 UTC
Evaluación 98 -> 2025-04-15 18:27:07.944860 UTC
Evaluación 99 -> 2025-04-15 18:28:41.895158 UTC
Evaluación 100 -> 2025-04-15 18:30:09.721637 UTC


---------------------------------------RPS  mobilenet  GENETICO3  75%----------------------------------------------

Start time: 2025-04-15 18:31:47.972146 UTC
Evaluación 1 -> 2025-04-15 18:34:09.873653 UTC
Evaluación 2 -> 2025-04-15 18:36:19.364346 UTC
Evaluación 3 -> 2025-04-15 18:38:29.281627 UTC
Evaluación 4 -> 2025-04-15 18:40:36.252019 UTC
Evaluación 5 -> 2025-04-15 18:42:46.170984 UTC
Evaluación 6 -> 2025-04-15 18:44:58.537090 UTC
Evaluación 7 -> 2025-04-15 18:47:06.947465 UTC
Evaluación 8 -> 2025-04-15 18:49:14.865046 UTC
Evaluación 9 -> 2025-04-15 18:51:24.387831 UTC
Evaluación 10 -> 2025-04-15 18:53:33.480385 UTC
Evaluación 11 -> 2025-04-15 18:55:42.394633 UTC
Evaluación 12 -> 2025-04-15 18:57:50.671120 UTC
Evaluación 13 -> 2025-04-15 19:00:08.183344 UTC
Evaluación 14 -> 2025-04-15 19:02:17.403454 UTC
Evaluación 15 -> 2025-04-15 19:04:27.924541 UTC
Evaluación 16 -> 2025-04-15 19:06:34.234052 UTC
Evaluación 17 -> 2025-04-15 19:08:49.200180 UTC
Evaluación 18 -> 2025-04-15 19:10:59.768051 UTC
Evaluación 19 -> 2025-04-15 19:13:07.197696 UTC
Evaluación 20 -> 2025-04-15 19:15:15.670703 UTC
Evaluación 21 -> 2025-04-15 19:17:26.999816 UTC
Evaluación 22 -> 2025-04-15 19:19:35.826966 UTC
Evaluación 23 -> 2025-04-15 19:21:44.616752 UTC
Evaluación 24 -> 2025-04-15 19:23:53.623265 UTC
Evaluación 25 -> 2025-04-15 19:25:58.691965 UTC
Evaluación 26 -> 2025-04-15 19:28:07.793228 UTC
Evaluación 27 -> 2025-04-15 19:30:18.385870 UTC
Evaluación 28 -> 2025-04-15 19:32:25.184035 UTC
Evaluación 29 -> 2025-04-15 19:34:32.616084 UTC
Evaluación 30 -> 2025-04-15 19:36:40.695700 UTC
Evaluación 31 -> 2025-04-15 19:38:47.903243 UTC
Evaluación 32 -> 2025-04-15 19:40:57.572578 UTC
Evaluación 33 -> 2025-04-15 19:43:07.127703 UTC
Evaluación 34 -> 2025-04-15 19:45:15.407466 UTC
Evaluación 35 -> 2025-04-15 19:47:23.355139 UTC
Evaluación 36 -> 2025-04-15 19:49:31.475096 UTC
Evaluación 37 -> 2025-04-15 19:51:44.103090 UTC
Evaluación 38 -> 2025-04-15 19:53:52.132195 UTC
Evaluación 39 -> 2025-04-15 19:56:04.323922 UTC
Evaluación 40 -> 2025-04-15 19:58:11.787595 UTC
Evaluación 41 -> 2025-04-15 20:00:19.078923 UTC
Evaluación 42 -> 2025-04-15 20:02:26.054652 UTC
Evaluación 43 -> 2025-04-15 20:04:36.193958 UTC
Evaluación 44 -> 2025-04-15 20:06:42.526828 UTC
Evaluación 45 -> 2025-04-15 20:08:51.797215 UTC
Evaluación 46 -> 2025-04-15 20:10:59.757161 UTC
Evaluación 47 -> 2025-04-15 20:13:07.911842 UTC
Evaluación 48 -> 2025-04-15 20:15:15.671252 UTC
Evaluación 49 -> 2025-04-15 20:17:23.245678 UTC
Evaluación 50 -> 2025-04-15 20:19:31.643963 UTC
Evaluación 51 -> 2025-04-15 20:21:38.955867 UTC
Evaluación 52 -> 2025-04-15 20:23:46.988292 UTC
Evaluación 53 -> 2025-04-15 20:25:53.770712 UTC
Evaluación 54 -> 2025-04-15 20:28:06.726451 UTC
Evaluación 55 -> 2025-04-15 20:30:14.343771 UTC
Evaluación 56 -> 2025-04-15 20:32:27.571112 UTC
Evaluación 57 -> 2025-04-15 20:34:38.969439 UTC
Evaluación 58 -> 2025-04-15 20:36:47.340324 UTC
Evaluación 59 -> 2025-04-15 20:38:55.961610 UTC
Evaluación 60 -> 2025-04-15 20:41:09.459517 UTC
Evaluación 61 -> 2025-04-15 20:43:17.451761 UTC
Evaluación 62 -> 2025-04-15 20:45:25.863867 UTC
Evaluación 63 -> 2025-04-15 20:47:35.022974 UTC
Evaluación 64 -> 2025-04-15 20:49:40.388691 UTC
Evaluación 65 -> 2025-04-15 20:51:47.344490 UTC
Evaluación 66 -> 2025-04-15 20:53:53.668265 UTC
Evaluación 67 -> 2025-04-15 20:56:00.298633 UTC
Evaluación 68 -> 2025-04-15 20:58:06.250214 UTC
Evaluación 69 -> 2025-04-15 21:00:12.625047 UTC
Evaluación 70 -> 2025-04-15 21:02:20.058098 UTC
Evaluación 71 -> 2025-04-15 21:04:26.534508 UTC
Evaluación 72 -> 2025-04-15 21:06:32.475339 UTC
Evaluación 73 -> 2025-04-15 21:08:37.497536 UTC
Evaluación 74 -> 2025-04-15 21:10:43.122386 UTC
Evaluación 75 -> 2025-04-15 21:12:50.288888 UTC
Evaluación 76 -> 2025-04-15 21:15:06.243608 UTC
Evaluación 77 -> 2025-04-15 21:17:23.421282 UTC
Evaluación 78 -> 2025-04-15 21:19:32.163469 UTC
Evaluación 79 -> 2025-04-15 21:21:39.122016 UTC
Evaluación 80 -> 2025-04-15 21:23:44.841577 UTC
Evaluación 81 -> 2025-04-15 21:25:51.743303 UTC
Evaluación 82 -> 2025-04-15 21:27:58.299692 UTC
Evaluación 83 -> 2025-04-15 21:30:04.344214 UTC
Evaluación 84 -> 2025-04-15 21:32:10.565121 UTC
Evaluación 85 -> 2025-04-15 21:34:18.567279 UTC
Evaluación 86 -> 2025-04-15 21:36:23.711995 UTC
Evaluación 87 -> 2025-04-15 21:38:29.408359 UTC
Evaluación 88 -> 2025-04-15 21:40:35.868825 UTC
Evaluación 89 -> 2025-04-15 21:42:42.840485 UTC
Evaluación 90 -> 2025-04-15 21:44:51.327366 UTC
Evaluación 91 -> 2025-04-15 21:47:00.208447 UTC
Evaluación 92 -> 2025-04-15 21:49:38.672570 UTC
Evaluación 93 -> 2025-04-15 21:52:17.792433 UTC
Evaluación 94 -> 2025-04-15 21:55:00.767105 UTC
Evaluación 95 -> 2025-04-15 21:57:48.065480 UTC
Evaluación 96 -> 2025-04-15 22:00:22.314947 UTC
Evaluación 97 -> 2025-04-15 22:03:02.601822 UTC
Evaluación 98 -> 2025-04-15 22:05:42.754119 UTC
Evaluación 99 -> 2025-04-15 22:09:11.692811 UTC
Evaluación 100 -> 2025-04-15 22:12:08.332178 UTC
